0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1178.7943468362487,132636.63518968367,812.6051741364379,11.10380097481405,2.5642658888433267,941.0379418565302,27404.627099031055,187440.47114665085,88949.19857739538,220.41925663921913,291.4270039279148,223.90109535106683,497.7761550848559,86314.23848326672,95560.52007149345,648693.5443904601,67.76304387479809,11.443650097529451,0.5320617026596771,0.17724443830328085,110004.67267518895,60989.38375930235,153.73207999480547,9.490796426625081,2.501007837713284
1363.1318126627302,73906.04986573354,6960.718999010975,56.51026620462209,9.389477583840492,765.5805160275696,7542.5355003631075,322250.6825275823,143438.2479769663,340.14383772097494,33.23766843715181,79.41289214773263,1057.1904468892906,144936.1698133518,168678.20319137443,1618705.9708886063,746.5485280221524,22.3466636531912,0.7788803090189403,0.20297387319461002,117429.79461735954,371353.06682168925,188.7776452005843,4.965604388866509,1.1748478742197155
10279.4006343483,866554.1990508111,22463.85572985384,121.63206083172908,27.22863011136186,7568.83530249938,84287.85121721994,1398809.2531777625,639227.4351709513,2523.767968587513,3266.437855592705,397.341363213965,7393.241656350863,583318.7827665501,653471.6006348453,6261442.093326369,1152.211171727084,132.8302644273075,2.965745195463064,0.9973940804192759,468193.2489795383,706970.9519921339,2075.327864824413,48.254444854706016,14.109934357047374
9691.174341303617,44704.2714047567,489.1672984643087,27.50853719973757,8.029771587139216,2718.0236284620205,192539.13766193425,253235.89353659243,36572.95063920604,265.9865547120352,1153.2156081896708,402.0994718204196,948.820699321949,122261.28947859611,184124.39366693815,523389.5591355058,33.28129755791329,6.8705150494554985,0.7971370233430987,0.31361140882527117,151933.46510571643,2760.818269666856,110.32489537239071,15.937917449942306,5.2488111133986255
10092.123046222281,941016.9297147531,22400.452855820058,21.30909835897841,129.36010166613428,8486.776293077504,68426.37378125706,1488109.8205416938,2072.9636830839486,563804.4067396376,3867.06282918551,117.24865201609106,5891.631833994671,545069.7562560433,487113.3111252497,4775595.574975287,774.0716394027008,124.25465064876724,0.8714927017778519,3.482007232314425,511569.6617809701,710046.8224870892,1730.658565192292,11.485613901386737,46.56910126226332
1924.8572468624536,87790.39721795867,3497.3614278059504,16.72864500257403,4.075709840863164,1823.1975519850916,9044.244428759523,222765.65707319457,69913.5729815304,321.6549464682305,755.8414586683592,261.33570692858035,1280.213453701469,120483.03379116763,113498.06125158387,1034722.3523054168,335.9021259260444,15.743698432325628,0.4171223541136827,0.14865376080135648,85569.17082866427,167953.5504668482,173.37790339103213,3.646513270251316,1.1442782616864535
1743.3072320266817,93125.30988236978,1326.4563917546268,8.8655105317644,3.8513567258669763,1970.636739201453,6845.806290706275,136244.6313008456,71724.170684577,325.93326292680734,933.4469540831269,310.8295041402014,625.4236899490871,53080.91313540004,96035.986801557,291533.27631219005,116.96164354727179,7.690523355693905,0.30644203434595413,0.15951468738850477,46241.3277647876,58991.848868586196,101.16707416518933,4.050468386034452,1.4237504673562131
5061.167229584951,623455.2376480054,40015.47429042502,18.669735564031562,81.89221053318818,2989.42445414848,28102.711000967534,1280302.9364732255,1647.088530641321,349090.46696105273,1110.1522367698353,55.76985922062532,4916.049144563256,474957.3298770321,505289.1683574501,5108838.383781295,917.5606804512865,130.96312453416107,0.5179519008625135,1.4902790030131594,313698.2194128155,897468.0689075142,1928.3488578502909,6.788127850630631,22.850523120298977
38954.627864353766,804011.2367552344,3205.7761081886338,155.05956655105487,32.57794862803896,8778.412060935874,1069208.923173117,1410242.8029908591,618690.6384869504,1390.890808903778,3016.561710892622,7662.567928786181,3646.486304074157,883109.4710052917,965165.6658451913,5974761.416970416,345.67885234273615,46.74149841850457,4.939171146115177,1.4556825804337978,1162623.7086349332,136861.2400749291,2794.303284065451,262.68823087239065,67.9002391723098
166.4824870980609,87706.39790391082,49.562322248165096,4.014185986916955,3.29644795201283,316.9732065886479,27210.960283793123,258629.25104499847,203306.91054635803,875.4796259556431,12.84621158571448,309.59861900310835,201.85820958783285,27044.4884471491,218297.18297344563,324464.66632031207,33.2947647379568,1.4021325889539293,0.22613858591429592,0.16640246944715242,26065.684063009572,25559.085054418294,110.6766381673461,8.649218218012308,2.8326797169354925
4988.284581277251,549105.4091686038,12761.285187817046,45.437955222961286,3.918565967944749,3328.5611410324104,30266.471502518714,638437.3958911253,286096.41468596185,861.7428990820596,1537.2235367257015,68.81523835765684,2592.5777197836424,299316.7173858964,218973.1931883773,2684535.7644849187,608.1686312727383,56.85508687627001,1.4114962293821518,0.3190115829375115,230660.52565764292,242680.041467335,1191.1224512082797,24.741416621686422,5.215256079302087
206.71884568231525,50246.500770552746,3632.6685498748325,6.439093379903376,0.5894297227160258,92.41636504060422,673.0607572700721,109834.45836702341,44393.352100455144,212.5029937052131,31.573570271864583,18.861167607022075,150.3362931012375,3128.545559375255,39247.79347065579,173304.7439081947,96.56290188556397,6.09031723433261,0.2381398241136298,0.04129040497812095,18771.83071935388,56983.62303005984,127.93155872665206,2.002374713324536,0.3020287029928692
2097.302778158877,38523.40194968246,103.8331147221124,12.306928773703909,2.245677702732328,335.6322174628944,66719.8245755109,85203.33629627296,41377.20931336171,118.61657326327294,129.02438457085762,967.3375484538851,76.68271699486847,40418.61177747346,70061.93085062895,174657.21682426648,37.29654543676594,1.1378607699470638,0.3326872852787235,0.05477231825516106,38600.181284696366,2027.4474332919804,50.23000018127671,7.193462694926619,1.8519178293435583
1354.8589036520564,202622.67528573488,2604.802256999733,87.86390863601521,11.962611938622398,1840.9735164318604,35848.66775200139,650452.8655703927,249337.30281919643,939.9047137106888,47.80467614534266,217.60207947102364,1556.4857551522584,308004.27874076663,355336.56783941085,3236875.7017401927,749.9909659476318,20.820788941193765,2.287362430849416,0.47405928667964925,243752.8805086216,425093.7479873531,233.5006483474788,19.483068347628574,3.7755368262779547
773.598479446117,54728.05923150574,31.810133867488755,2.181437779781116,0.6121475231631769,177.11680423445907,31077.10276479668,58206.85535283057,35647.945203817886,101.59629828213762,22.67911702216407,289.1856630476405,42.50046802032444,27811.353089098953,35239.734956720196,277880.341164462,14.828355508544286,0.8145646005548718,0.23160973941308932,0.05895925389594737,30473.77533279963,5124.752603809229,42.78213471649648,4.569029236346677,1.4322096935559137
2814.7314721098687,167219.21874305492,149.85925027380907,9.960512439844294,0.8902695468511427,1830.3305715365618,59508.97871086725,258602.95287343592,68681.3164645669,184.82545912260173,707.2032870638321,18.756734465845614,313.03186038578644,128506.10776938056,124894.16567733676,705972.8040095117,81.89955349347683,8.420560400511816,1.302769706761354,0.32749580025401975,190483.73433156166,21623.029452075072,210.2271884712123,21.610430532274986,6.134647081842813
4685.229139291804,430849.5330469292,4748.592487486994,39.62838650104574,9.215791231366635,6064.715104572043,25842.985387599554,618158.8272544988,250586.04605209577,725.5053177611869,2168.9731584688534,375.77559391098464,2210.4883474554167,166546.66323447504,291517.99320382305,2884991.074653156,468.241134966991,24.246537014283415,1.1377449425303499,0.3387777504142717,229563.2699718794,397130.4282368924,534.6628868501274,19.35918480778264,5.904030324502688
2334.697714968678,127258.61422981831,3028.3522575949632,62.405785772539915,10.342111390687146,1549.8416914123575,10655.856711565699,451069.8696362523,251365.1673409689,655.9684564977658,495.28959056741206,775.9868344283003,488.52492941635575,77752.63627926633,393691.400267061,1609513.123680533,340.71097916942665,8.470957380787764,1.8209630483937005,0.17981519423318224,83016.94850320014,311036.96719641495,149.31118773317306,15.115614657836499,2.211784856489318
9196.160922927344,379346.2864906842,13876.637614579638,47.62012278100555,6.958439294874204,9733.379473912515,14010.616498236308,607140.9552234377,224190.45001970007,441.97522567968315,4269.183484167846,680.501787838878,867.1343540755232,130531.27786037204,230055.32572232586,2651322.564393622,369.43801260513317,18.121971993433327,1.2265412666384374,0.21307511758918016,252059.73315103963,420620.0434665069,606.5515568278381,15.235091020351915,3.626929744245646
4441.498856309787,222029.8539290559,2421.6287609058345,51.19846698630943,3.196840164138461,4798.482552733309,14878.436909935128,353554.041591969,162818.5117541147,727.5962659617876,2082.026729762067,88.51355696451604,677.250077876886,5687.062192266589,221102.32615275687,813269.517007638,117.44853211448573,13.376920642839757,1.4961631414461931,0.13361204698078671,133670.2989253154,119037.21245321992,371.5961575995039,28.567033013521346,3.779145115060735
7445.977505172276,426440.8175271587,8151.850606824218,46.05738839034913,6.194333057872453,9441.973540537574,22076.169097291382,549331.3800379455,179438.40127462815,444.15254274930527,4030.4571690535768,102.79014112975202,1083.1015059271526,115034.40110324135,219044.01898778748,2230564.3409799333,331.95494134579195,23.103586108861652,1.3931579441547575,0.3001803070159181,236938.89600375984,292227.29929605965,570.0601672233997,18.000999983969223,4.348630716073245
2788.4234143501435,394788.8736053712,6577.832350955655,38.72844146439045,4.162585423257801,3449.823561673976,7085.948470828815,415363.6780291888,118105.65676766341,338.94245807321244,1488.3362982880137,307.3886583895902,509.17032707561634,77287.86666497312,169425.78163763203,1888096.2007343685,346.13791382497953,19.811209381040626,1.3575303182995286,0.2460399864220042,142651.73345940013,196907.88378840307,447.1092677188455,14.556617857325048,2.89222998090867
8030.866907825653,650794.4698356165,5123.651153183584,55.717437278721384,11.36862074916445,10134.685915741657,29399.52195746345,746998.2311072269,320169.92505066044,792.9102409664515,4129.280525473612,1685.0611592270245,1148.405953538538,211962.39890148904,342345.7536195602,3866675.7645704704,996.4029214737761,21.76860596119586,1.5852636350075866,0.44917941121840116,343297.87349887035,553322.8597659809,448.9866465974264,20.889814833823944,6.093171831606977
6605.142689639276,424277.62678870413,2907.705485108559,34.59860019228518,4.5433806862119805,7629.405742220137,13329.500525229692,425279.8749922238,166962.057066135,306.66178061640363,3340.446828332925,407.4181628638611,285.5617832495703,63647.93986888403,155430.1589820395,1972989.5902895953,250.1742639547238,7.0503105579351075,1.3279071519082084,0.17836881380588782,185440.45121734345,238331.7285317825,308.66509249128296,16.704263068463465,3.6916939422132007
2684.7474192210802,319135.9154561909,3501.777674819283,42.70390521495209,7.6315406750585915,2906.4513265926894,14090.008098068432,453267.6132204367,229964.9528369158,464.93097839662056,1036.7456262895096,281.7961874980526,317.19338137641716,132423.89029038398,230108.29336718292,2414706.3840398868,430.12300231139045,8.977047269652964,1.6170917784735308,0.21150496153340617,202356.1669801737,334935.00715365843,255.26148306948255,16.32464122939559,3.7095635620918896
6176.650920641568,519960.84428167745,2826.668148059387,43.7606178832313,8.85956001890992,8199.531259114789,36651.078310091354,618760.7321574831,342800.9650613178,568.7405687036694,3243.6315625927605,1472.1407257012272,1056.6202403671537,161518.72767569404,307058.7175619707,2413297.285893354,831.4321606264384,19.6846025767886,1.0505778849067462,0.43054099104840304,307406.0272304741,413603.2504992861,360.67040201375386,20.687120081046288,5.838790227265263
4005.6431194136885,148270.21859296522,697.4363218236754,20.775509631980547,4.4980308776901605,5609.783841611286,20619.948863554324,265507.46614917606,129201.0217560088,346.4815258984164,2104.173616305856,205.90303715603056,275.77902363289286,90152.0197652654,192666.16743539093,1112598.9342050068,243.0663310924259,4.841033467568162,0.5072347311144655,0.19154632204609845,135236.39605668274,186306.83332513736,107.90949320822125,8.928170768255251,2.791868369626538
6115.119530906368,346186.47095750464,5493.640382580417,44.166789681350835,8.477871708797892,7278.461626035345,19178.19850040731,368293.09097823733,151167.73487973324,467.4207404851717,3265.292850670284,402.18405136930454,491.54090239877297,91507.52900400388,163267.2841709894,1611800.467193705,465.4926455608627,14.950871807150394,0.865582754931238,0.2699844973522649,237036.49621525942,256422.49337544123,311.6121032629841,13.652254733135548,3.8682971519564853
4001.0148132653267,275288.24027706357,2997.13625070522,28.333577770867244,6.758291574667825,5151.0674193899595,11546.970157958714,390405.2476468687,248403.3141535556,646.8444937031112,1998.4246927282531,952.9549828418259,746.7582166353227,133014.99308952293,232377.99301702756,2199704.934400168,549.3456669767779,13.011229062661451,0.9498355300559524,0.28683586626136404,206227.07555530174,351918.3381477698,257.19334758629213,9.938399223038626,3.5720334080332425
6022.68328688115,388807.78858020663,5175.454877693681,28.178901140213128,3.9088958732826864,7939.775787178875,11373.315877448793,443491.79660787305,149608.48262007738,398.0540333127587,3387.1201378227524,1158.0023626049679,1016.0670252347031,61560.22072637947,164301.2877606304,2250259.751884616,621.7000191831369,22.497705574514885,1.0389630060125081,0.32980026306217025,245808.50736392534,274076.1572512145,457.34548656388085,13.132791581942762,3.5354302827013178
2653.2725028481536,219702.6506765945,1389.9024075636476,12.267380717664022,2.232277062637715,3516.763825966422,19477.055078687506,278619.7128197785,170175.64844147942,465.00483822019976,1461.0317439066655,120.43805629231622,1143.7623286192577,119951.7393317268,191140.46519442752,931069.6104853319,99.97477757157796,12.467590671589084,0.44106399171153504,0.12454659231807358,134288.96442622834,122282.22937643058,323.6553542692078,10.51648378614437,2.8829680054351
26292.232090489448,971116.7386941356,16529.03648773472,178.8294972443817,33.357426241552126,30982.289755591708,78590.65509527651,1927088.3172743204,894162.6018133985,2360.874507626072,12453.515418623188,703.3862703136851,3126.6699233902386,633499.4427762554,1134987.4219587178,9568377.778738234,2471.0297400888235,53.50773039999765,5.967427366554137,1.0854391475721887,918734.2766665156,1592508.8951310623,1183.85070924812,52.14732245197742,14.222982774767244
2290.586751365871,174092.34319159313,551.2389712278384,10.354057100131326,1.9918886515127174,3031.6065495124076,13016.32135574821,191992.3383257162,80343.23371655672,156.39786804084895,1223.016996595767,76.88930621235914,166.91514449212477,37101.85879548516,91553.38906388168,647890.7715335593,102.58446445827357,3.5329455256285973,0.344401168794794,0.10733524381345241,92368.01726758329,95644.48167416021,102.97943388864262,7.072579593015546,1.9177040902440112
3872.0725802165425,113979.5943686651,4062.3377756685827,35.31124973676625,8.409688664873249,4205.122968095966,7943.302459286428,286465.962719256,128843.15355225117,401.80210711051814,1575.1476225692277,110.71276353358527,685.778533757764,80394.80153218993,161399.50291017638,1451914.3223504045,512.7637561349829,13.492093077125391,0.7671750925152292,0.31171526773602415,199454.07314172733,315660.6944778554,189.4843247680824,6.034983060096126,2.5398758449637016
15853.97321255189,1220897.67237497,8061.203208036292,98.99252921050292,20.59930803740278,18094.173153875032,48906.12679161766,1291865.2884100063,567744.2893503413,1238.6608016999885,7517.2091451095885,1817.69480609166,993.8922333462259,269560.8494526459,564999.9089551608,6288233.5488109365,1111.7180582957562,20.991725757768602,2.548887048640739,0.5950468054249632,586649.4475202215,921906.844239758,739.4058272451514,41.605882870407086,11.792144071263174
6871.25581686201,39364.70856328777,256.83660178288187,37.1315920173143,9.809719144993705,143.81894017617768,153834.2989526871,250436.698631161,79895.16534383292,183.33735358745733,9.768408475085677,28.898595225769846,595.6946581845248,66000.61379058122,188984.0287304771,489421.90776011086,34.34340823770751,3.829597865501424,1.3300779881357705,0.443365830132778,179178.78986562695,4303.489625747019,134.9867638143699,22.42435941713033,6.883901345414506
22537.84462332178,1267683.7706639755,13756.755863220764,14.018264709314478,82.09945436240244,28373.346721287493,61182.368235507776,1399584.5159425188,1202.9157383934412,487560.2406071317,12430.138102579245,1772.0460105696163,4003.970100915236,510390.2437527578,254710.4997073971,5622061.301480565,899.0513455764609,50.84486997006999,0.5477882582328243,2.0127249482040224,645058.9277530573,648146.8668393674,1294.2211010309334,11.068877226591482,41.93764681629187
3617.140607050412,96858.86907597569,3309.4954873813817,18.77323525304922,3.7352658047168834,4234.087714279154,4946.557398916717,219818.98270421103,82653.41038483195,312.99228776954703,1782.5680409972674,135.40483669589733,445.884348312222,63110.635394030425,120166.32236345412,1054787.8873703189,355.02615493286936,9.008823265093364,0.5159846110963185,0.15520635331182256,129804.34333453368,177564.1413901589,155.33176267271756,4.679603780675924,1.4906909104016617
1081.7748728103222,106399.41919772646,971.9287628136826,12.765355468158969,2.41315396594837,1426.0971539730879,5844.002239519116,132694.62437876355,75874.05657983359,224.36153701170417,554.7646658014683,66.23335634832294,198.70849346645355,28942.217609252024,100533.53576520317,312247.0685760061,85.05681304166123,2.7537563865403967,0.2728832179034323,0.08134331774480313,57511.751174703924,73080.96942015263,82.13663495528263,4.92175474819455,1.3172479059367772
15196.636876476283,871421.6944368966,10915.348387184275,82.01568391135805,12.355410287251365,18293.05670998375,41724.96354041035,1160077.3544130523,371894.654393083,864.7168127301659,8021.9668832061425,1433.5074383763827,1678.099659929343,262100.08194762093,458034.6529096121,5061186.3708343385,908.3240704931571,37.99379024828697,2.0382948439731767,0.4751091458404289,464681.4539943432,674293.8607940027,885.6635008148671,36.090590852903745,8.333185091435462
18819.919151028156,1048393.9717339756,10590.082019911315,101.47816301693842,16.40145750692252,27160.79357535998,73884.02300463352,1711423.9225201886,805067.9078294791,2374.2808732833746,10540.926005792948,1280.1390912518234,3994.8168463401157,428334.14421173465,889673.2516445315,7008087.901749041,1334.6774765253563,54.56994820538492,3.2777738550819584,0.9107810230319342,766410.7878213759,1175320.2282248507,1106.8607181547488,38.76361582979057,11.840620367590448
3028.239810559096,74782.34672873537,351.28273935956213,37.418703787878485,4.616207401755954,928.2965095214603,115385.64039294436,198024.65226725428,157128.5198492971,225.36019459288087,454.7863563858305,205.54397600884548,721.3289668749331,20087.47845562446,212857.3499776167,363900.74807942845,12.615700207681838,7.370704945374294,0.3040774882221436,0.14969334268214357,70626.70956837267,4819.473798019484,218.68687165466028,21.58750103596174,4.383579674935137
7305.213884597405,598490.0259608937,3814.543805585185,49.24555302516119,5.7946049997681035,8372.325579195123,34828.48662529579,579504.6617713614,300755.88394115545,410.2259239783894,3628.291109495447,1161.32211148735,596.7541460112566,124948.5133044079,234349.61778438534,2889494.864680879,504.35138783267143,12.735715595060977,1.3369725384836448,0.2218629938139293,294492.0787405315,293646.67293194815,539.9442724519248,32.22582705609233,6.394123822077042
301.8557224711253,53417.06149315896,1115.6950283987787,7.592545019853866,0.6678586200458185,389.763986117395,1879.3489637296143,85855.13700064615,27077.030456564098,65.06114796525243,126.46799700541989,311.5610953327361,135.16509688231,14597.31274608448,32958.87412436626,251201.1943593834,92.9764090825597,1.9731480714810181,0.16858179884720237,0.027037679847683137,24590.083296882083,38931.32125612712,60.04314048075546,2.192574734051542,0.42179203980619845
1649.7762720450714,26202.380424534065,93.57789073872513,8.886102011710197,2.009376598197353,120.43112428095758,45617.461586389916,79718.61858852427,41478.9587220428,59.81146138950316,29.41683299485897,183.97789527267955,72.88942066160884,18927.915459554235,62276.90567808712,161582.62895477944,16.862234527963054,1.5063631186221629,0.2375395312696259,0.05649033919469859,43895.95113660941,2256.896105429369,58.05142397964512,7.414782484661578,1.6983410392353038
3476.0522221631873,204182.5504634163,1682.4179404879546,56.24317176149218,10.497966745401202,4650.591074180593,30717.254253469397,598746.9532814143,305758.9517848616,798.6207473830852,1214.7480726667566,38.76333453308067,846.2987328386304,74105.33571877069,412201.1780018144,2871323.313839047,989.2602292123265,10.937944263387958,3.210912493937287,0.4646433477504933,194882.29871579312,489841.22116673033,192.99549101848004,16.280345540933517,4.571811656436938
311.1051291617398,43356.232920294584,741.5072701156672,3.6144628906022187,0.6153480484240648,460.04037917202083,1448.1365271448371,64166.97980945301,43104.38569385443,130.27012917142937,189.9819303790862,51.54185184644211,18.790590426543037,20079.07079447238,29741.122560159467,258181.6357964028,86.91092015147865,1.9245650868826063,0.1253226874813351,0.03594821768741877,28604.400837168316,19076.008520679323,54.9338097254207,1.7517123581206657,0.45290027624681856
3451.904215847635,182918.3121857191,165.2434428083937,2.972888348072478,0.9857726371643031,3889.3080256811386,40104.01067834247,219266.73739181677,76875.47431731698,220.6236234159862,1731.1628875189433,39.053619334467044,316.54271182263324,92739.15834055174,122331.51555234495,680866.9764891532,105.20230024767767,6.889440884794339,0.7202117293814487,0.2690699642060881,143154.62463491104,54579.85429142764,208.769988808022,17.037242947528245,5.041233894255004
2907.762204491408,415353.7061137221,1011.2884232764904,28.684347649998337,14.56531199467015,2865.3335080676966,31486.41502485961,546532.4483574546,296970.6286529906,1477.3246767947146,846.4881013409267,1488.9928378884995,503.5789417258785,74353.30670233748,327024.7457352389,819092.0328331917,1294.2619391886533,21.10461051750564,2.161819105688121,0.7142068238435142,218905.8617369679,236868.36178852536,230.0870796962659,21.21734468607879,8.761047539118987
39962.4959064742,16542.84788570199,882.7814821055096,111.00851261720446,32.582561522069206,1754.3721565459211,357416.7085744323,463493.68334604095,156293.53869738063,553.7826189415348,463.8475846130755,676.770547127866,869.4540281512157,157809.23418134535,329161.3723133371,227741.6249088929,233.12680023786226,49.748311967773255,13.212048133311928,4.420045127734126,352168.779089134,996.1881020861982,81.0599979745225,14.953098390680527,3.9308811880421075
632.876478565503,393237.1983314377,2065.6427602533868,19.276289996063525,3.6685604010451116,1087.0327719656248,39936.7236852277,513282.2471723637,143660.34956244833,665.7608846650558,58.823116400447994,472.15263198585944,613.6096701679403,153362.13033359006,236787.8678674124,1113824.1352737034,676.6107738313331,32.82441310686301,1.8834128471208096,0.5850153341511152,332218.15333317226,151507.19848089703,420.2465125926657,17.614952798839376,4.450048114677927
