0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2077.390223625945,48033.67162745339,16.990842833696593,0.44531696854849284,1.6622753720985393,1067.7008583905981,26684.02028791603,33416.83112675369,33.26792708380609,18276.332795138707,400.3658200802478,252.5642023280239,24.2465726320599,20382.61721905903,6528.9004604272195,171661.7093395172,119.01351047782434,1.8781703049510856,0.09792123567284126,0.3347390059584465,25263.310703120464,3924.6991418715297,31.373241685776517,1.1991676966285454,4.314677276444822
1038.444602064841,452510.0257101555,15016.308806879635,6.698474856478921,39.145344828713306,861.3214600971812,11810.15221106076,339376.6152598067,4895.075560947773,218648.62816365756,276.7262224239241,833.7063837387973,309.2808042938048,280679.48088399105,2722.158065931338,1154089.8104830754,752.8378606778683,31.822038477875633,0.5539481197326714,1.731514104748495,137649.97244469196,445928.7700381755,624.0534716137001,5.123256646691075,21.59401616325439
2498.1298345794903,295322.88203956204,98448.36018821399,55.67271345394598,11.444879715100237,2415.726890297506,4555.248615472463,475409.17658660543,230642.33253040025,9541.55863257674,1071.8016937088807,420.34244278221354,235.5051235463457,5645.217947785498,354061.0096347093,1078173.4459281075,603.3741677408759,31.045649751628094,1.9406103620844108,0.6263900063309404,159239.47947420017,435431.32862902724,634.9659810391287,19.01528067989222,5.20877304804064
449.2773215104299,69282.95985539028,1399.0823475360137,0.7250920153509015,3.777579832741712,261.01249462296107,2059.238034821156,65216.134691039435,220.97824174805902,60985.551653116694,100.59682379656695,34.07849844931476,82.82094780897184,45142.81501409362,9989.811059573422,149869.67103730713,38.924466297264615,1.7531429558400158,0.04299292912683786,0.10729980381112078,28413.263518792523,56805.18854694853,106.64426518321659,0.7373020284461856,2.4895402510570053
1308.212509157175,50066.336717507154,19.542132369894997,2.373080562664253,2.2508324289826347,365.63214110134857,20946.1337691341,67129.86199635212,5235.117459872811,164.1251384848565,54.78485717025255,123.35850764760984,52.21426803556688,47879.610525362856,51996.04985930606,106267.69378953608,18.555257131565064,0.762173970680246,0.2137817822380385,0.09570817168806928,33583.33360108615,4300.584814142192,21.34006939922792,3.3907186681086974,1.8223164404782286
95973.90109944063,22405.74928906668,1684.3237251650353,458.86313405386954,210.85350628975712,6673.788060710558,1405183.59132984,1159322.2127504009,185123.75090080447,2961.5084073713692,1258.8479997797754,479.1564659236559,22506.837029113678,2142798.3470599493,696222.3081146197,1947268.733090601,56.81373848764929,12.727963519475239,5.573226500453929,3.8190182413228393,402778.49691157416,2785.4980481022712,372.782667379182,121.34363554685466,57.135785441682415
1182.0113023594756,272314.0899906417,29029.819165416306,5.458921164699676,52.41464856596837,734.8006201339776,1502.722249639474,250943.4908046898,23540.154136051257,254022.27299226887,208.02221805314525,33.523088706962554,75.99278447300766,262401.2193381696,815.0931027774234,1330369.5093822617,495.1202340315342,21.206468175379317,0.30977755397923146,1.4999584624783533,157712.76718126412,665252.3556898651,560.7508834060034,3.712083734094641,21.017189023162132
2049.1105277367833,246720.38879032497,2375.4484610927266,42.04542562887309,3.1070659458263568,1943.2686519102904,8722.05090552763,252733.06158517674,219706.60589511457,1427.5063347756277,827.4349185594036,349.5430826948003,319.2964346557599,8495.791227072043,123587.6436576041,822042.4042427825,278.49678378996646,15.232349018937457,2.2408554919767485,0.3917962696549906,90251.27346510142,174658.23223608962,262.8358017877411,19.54712545626568,2.8202276745610364
346.3707943624328,428515.1130474392,60.68501541661739,14.021175211538589,12.98538847910518,2249.5253893904464,59369.74394511146,516291.12606755365,1459.8225723064286,62219.375760930954,210.61998851139745,129.5966124303172,451.4892600520049,232019.62455517202,409068.4940025521,987517.105228589,179.56551407754452,2.3027549950651007,0.4761083082673272,0.5605898501405385,238593.1556889867,220063.24070760777,57.31360235648604,8.281529313059467,13.164697196297373
598.9903010807162,40634.83491577712,24.627917579522357,1.3212934409166506,0.21824189157510096,615.3737266716764,6417.3369369511365,33623.81887755895,3192.2174152903726,94.84556326634298,196.05128665753213,16.360375631164285,20.643639723389494,40042.40467173575,17310.26389513303,92107.18904873633,105.68952228476354,0.7014142712655324,0.25552325797352715,0.07496071080677441,13573.392960424664,15508.352081767818,25.871434370229025,1.481355255071558,0.4993658765348017
1588.1669374390447,66962.09546582513,16.905257293956478,1.3054234655235821,1.242914714818941,823.0668870199164,30631.73374171851,40833.12426874969,5586.489400159382,90.79469592764346,253.35116421664608,350.3932522209794,265.20310575191337,48276.18587375109,27230.00813181648,59537.25863106847,29.46075998156234,0.8912287118577946,0.27866574829780655,0.12151898310887162,33088.406315326334,5137.39675536193,16.062872020703306,2.9918579236020006,1.3917225328484977
82.77823411363632,44471.52652601385,2124.5507476815656,5.800361571872819,1.027918501232793,39.12852846908152,492.6004711177933,31757.15705341565,30550.150167126383,236.7896811961225,8.280844402220534,4.7234357336056085,36.55735681991912,1004.5100618858768,23930.760281340514,209897.8359463876,37.38033140503577,2.3372199833338803,0.159500289846996,0.050653557867831225,19655.520124718085,35037.743362907604,56.720346018445255,1.9152488356490216,0.4110803787700655
548.7129074096551,25130.310959728118,38.845028894233124,1.1961967561277258,1.9206930002211253,824.8568823826791,4961.526416501109,32821.26646733045,86.26425372724026,14768.763640682228,327.71472742825716,4.618174774175743,75.29792425901223,32066.1285317069,32309.813744727922,87739.25201273015,15.690250976907652,0.709377945296947,0.0564034753244468,0.04789290966868119,11911.253733222231,29728.440669767413,6.498979837067073,0.37325081338125515,0.6513589323281794
264.2864777472584,140495.24803708962,60.51256053362928,10.988521550369914,0.3629530968015343,523.541085361935,38031.686681626685,121839.45163088644,54257.5170473864,162.30576965972458,184.57131045391375,74.2781532739471,160.69355976954787,75645.16677270478,48148.35160842183,300222.75506797666,73.81916537353368,3.2503768748965434,0.33250654984779804,0.07147882003183917,41298.69333012487,29889.4429325783,166.15744231107763,7.907985604959669,1.6990636286076113
69.94882115350529,17515.09671069246,2045.4831857843956,1.5348302104838034,0.30835863303247835,46.39789698959129,645.7192415317147,19871.93812900973,2815.784539997054,37.15743511972269,8.884405087280907,108.3534698173728,42.221010878575484,13434.861127214343,12627.628117391143,80266.93829564101,14.072072723461932,1.0876957109428664,0.03286539144827278,0.01163385684581602,6745.849469178328,17208.834225011688,28.535120752950352,0.34460783545578366,0.08062071524115483
1128.278975333999,21548.36144749665,16.154246841241612,0.32675975355190734,0.06388859291970025,431.91969374009153,8050.426202124783,22163.92177693938,17010.502803781113,30.04831009632237,151.70618753123367,9.33608941856372,86.07056900410991,13370.684612625306,15734.290029378675,16248.391986454808,41.15475081756185,5.688998919998267,0.4282490214249847,0.1454532616916227,19734.153562423864,545.3945639273056,18.64641086808838,0.7023374790790625,0.20541452818129863
3969.6460311760966,107777.89929070903,8764.412907521299,60.17258654183931,6.206623861545595,4010.4790935413025,4544.898340466731,229099.57303066846,101903.24114071815,9892.595242066334,1890.4398620979234,188.58668133557322,106.80573786815407,645.318577866098,71139.69987770249,402651.3541030549,122.29193361101066,20.554118067069332,2.867109047372656,0.5624979906083309,61703.974330176046,145880.30496534045,241.2455215838376,17.05972098952056,2.8467230457610997
3879.1750852579794,99900.99503449014,11868.34191269373,71.13408528014477,6.080206736628883,3594.8541893888864,3449.5330736856304,192002.91764817748,78672.73289826185,4396.3979066955835,1730.8653206580204,230.86097372623,52.09983874181426,667.0121542823091,92984.88944791634,303400.0520234979,154.01471313097758,14.126551660532748,1.7298173761900855,0.2349091539836516,84985.74033727408,179706.04731889593,220.28917058078486,14.015817768535738,1.8401251857770975
5908.404820562445,61264.283190791764,61208.70842694846,189.07241850128517,3.094062966500942,6272.249563191485,380.6872506162325,139147.98668515362,104154.80815387102,10512.876836859758,3040.959988611877,27.749506720350272,598.2348018671297,81.88111026906424,63731.4645361458,438228.9701925874,168.89643567456682,40.50212767485642,1.9160231965127028,0.24859573919567385,85772.76737088476,177171.39413277488,603.5739192145834,28.681370381436597,1.778679111683168
4011.037321376704,141782.75886333897,2086.9951631020876,3.2493887581884273,25.441919928808645,3902.127454940199,13299.410425767697,202865.68039141913,11408.781632665505,90616.69853063219,1888.9240695250128,27.91113521531165,69.7330905828008,86799.99228340304,432.811435447441,452086.09184745525,127.31701300350963,13.022798004975847,0.6525650184952577,2.406824896137551,124300.01778369314,53124.58041821396,251.86856515380126,4.408220340334542,19.275237246389015
8538.080137390401,63605.472269731596,243.6319871553159,13.994219136988676,6.439401349205386,2202.9197315414176,117156.54432402503,113288.40246450393,35478.64560793745,296.43302689811713,1023.5888499170329,215.29479803029847,52.27963838453296,48481.945113494556,63745.03065862337,98371.61872276296,189.09242957998225,16.900065531925083,2.783702155367463,1.6006795262526956,173438.42619721027,4560.382819514774,156.23837629075004,12.886645888149717,5.079114822621733
2598.7207798315167,86433.3614124122,133.74081316635736,8.639569091807921,2.976703586780787,1760.8111970353502,86735.44690006645,93488.73081719503,45590.613218998325,265.68519291164256,860.780134735601,986.2890750551877,62.893630678989666,18924.34772016518,51426.196608177735,332795.3604377121,160.3197021890716,3.1865215134930924,0.42715152588913874,0.439875354729461,123855.68163101269,9678.989249514667,165.55233284092816,13.666617191812687,4.912638798486528
3801.4267350078803,27455.698636413275,75750.7229413233,112.38134396727423,3.4008133135440533,3862.3663242510033,288.0953643804329,134622.97012047473,75731.06150922294,8309.257045322398,1805.1951510186948,7.599294096244646,1061.3166571239994,51.403698311759214,60530.82381951343,200121.00616336634,138.42504123265178,52.24235850838301,1.8701971060036897,0.37901857472337946,86493.34813431716,124034.30281773393,577.2280884529476,13.708443716772985,1.6689258686477917
2071.8120887734985,28821.04316785057,57975.92712207243,3.684165502489192,71.21475236858504,2095.152685771826,1169.4556549285971,103721.12890466636,16129.339702511275,60636.83133389948,977.9601396100184,327.239661484082,964.3637721226912,69790.6935802397,101.56483817458572,360926.43416217715,218.74164416526588,39.00506526662795,0.23593220225756606,1.00181186078711,32632.824284396007,172893.24394382833,517.3686532486164,1.5113422641641352,12.460932468098981
13127.366421304327,15420.006561829694,304.81430265391197,17.147074399963024,53.19300557116101,3450.7978952114017,172308.67239576223,326786.68220673036,389.0654010268177,302599.5232968789,1274.0285059278813,107.37978119025367,2937.3485585511476,400805.2396995542,202744.95659593397,117256.35283853361,65.60155512587247,14.535129637939075,1.8305743588792998,4.169725533783747,101430.62187185771,1137.6900584041514,58.0466320293543,5.341206189637877,15.824033285003459
1061.4034354859432,94198.37090417992,8704.856800740921,22.970375052336788,9.956973333372442,1090.070719959142,6255.469342487388,125151.30784271739,76529.99861196376,1562.7225295426726,442.56543546045214,1031.0660271559218,56.31914405557554,2850.6137402400072,86355.83447530492,203156.0578814424,286.06432280209606,4.526527360642652,0.25627637356946764,0.3805327934690725,36683.179318713366,133704.47786104516,142.7280595046583,4.728953738378002,2.9696877280473086
3719.3838961758743,112878.3835831442,96.7639103694625,4.922884408334918,1.2984291518999125,3883.1450955745518,24517.074592961064,72942.22792578355,15588.584275787267,217.77292464433333,1799.6324016887997,84.78667410197455,18.104487710705616,40732.83822456379,34188.205308969875,294060.7304616563,81.78699095845133,6.413396471644587,0.627505706143605,0.2522005028463712,138158.78333160203,10576.819617499668,116.93851507784323,6.866018423413019,2.43879016349347
1642.7206616663616,48374.5262539002,77.74258412244059,1.0287750618874223,0.43580969438252254,1182.1047089000485,23374.053221226157,54760.71459633501,13560.956790156708,76.13688943486821,509.72963942218144,27.650502220127372,64.41877727664686,16228.032913636524,24311.92447418554,49480.54956563639,68.04053120498511,9.839169699783525,0.8234494050301513,0.33706575927416704,56747.07381871246,2826.573658730836,79.11085432321343,2.1923597707580513,0.7454581674885941
2413.119643677379,57162.66774870871,923.4509427796763,12.303002218898628,5.5139113729476765,2552.080817064744,4611.110665319963,72850.79558135093,43293.51194584081,1606.2071493514884,1208.444855574044,6.201310685185077,20.471453157837846,1081.2905839909802,33656.350609972455,117397.28429902582,30.932487381687803,3.3962985264485788,0.7122837506332702,0.4138534629659048,28519.823891225762,28567.2400772599,61.46464478908802,4.92174334984925,2.2716339646857904
2683.300595489977,84038.44492190209,360.12997803590906,1.2107693631836023,0.24098070979689776,2793.345323920347,9523.554765933992,65044.97973832179,20487.823162787005,80.636094529264,1355.9438334792585,199.19789534570648,10.45051681593542,16512.789844354033,24488.507380053183,257117.19980767934,71.20859257095074,5.558415076890555,0.3209090472768081,0.10743658745891178,75125.59879184637,12275.166858440527,186.2097242274807,5.592598037135604,1.6764240593775477
3222.381433091168,19083.379930474017,58.25837871641838,11.27822120945527,3.8346256366985183,256.88670391463927,88349.59095310635,98853.50977828105,19779.322076831195,139.1092878347652,69.06862577144338,15.76593608698059,306.18849176674996,72921.38439885838,53829.396273649756,47585.43681103283,21.768479396892225,1.5450941942206091,0.49444522288165166,0.22929357676302475,35129.26448298744,567.1502843016212,11.831051237017503,2.3397802731604544,0.7359078193959002
756.7142000831734,36612.59716895436,91.3555891094676,2.301183203224597,0.37562342262803167,893.2949132126445,26583.583724942182,35086.353854739034,39299.2808189278,67.64722501948681,421.5448490113082,156.27088318974972,97.82672368876483,2731.2334541352097,20766.004104530828,96241.43077233723,29.936322914663318,1.2884053581666874,0.19547389076245045,0.0679207913560586,33033.46571528708,3777.9498844833524,62.58091620069851,5.857429094381845,1.117896333737092
836.8447363832446,39822.95135765732,385.87296301112104,0.3807631076756968,7.810829552360836,1093.1519418135595,22711.577847103556,39583.31130406921,698.0648776184128,27865.589458947725,534.9724340214999,416.38581115314753,416.85253967909574,23192.152299507907,662.9398812083465,80372.06052316085,86.49165214957328,4.930299604891273,0.1980739065563399,1.494642644380397,53423.0799141229,3216.6129670383916,98.66190227114181,1.2559293431134229,11.599111348650212
15551.792496305688,105535.42772649892,340148.41751916136,441.0354482548106,6.252451246552136,15930.723302139122,2515.51382697497,320347.4241065576,356676.67366968957,61749.35352180413,7569.841225771498,519.0816930769522,3785.976718989637,338.1803053050678,251335.9009960478,968126.596929212,523.0462409782664,171.2008979288492,4.500656362165068,0.4013862202299646,227629.0272748242,551025.5770732034,2399.546863353437,87.25356983316816,3.9519866863311717
3509.020564428114,299341.6091101316,90609.33307432322,112.31205574219537,19.19410680912295,2716.5583036741423,12193.899676497484,728964.6782148371,225879.78099719968,14612.402198331802,984.5185691064468,1130.3805193767696,770.5383854341574,3638.033635815049,351019.0317871289,611523.0083392165,657.4468831556854,79.30757802068351,3.6696050010273256,1.0327750977019188,285462.12672795757,388228.0070413179,762.4271333637648,14.98470241112337,3.52034634025913
6155.913005931198,78076.96801472217,198.06994686709623,7.26790621291403,2.210659626167987,3055.760501444172,50047.937752552236,43369.68590871014,21970.444488040954,191.19714573682234,1268.4565621851625,87.05762605101333,175.3817898482673,56147.47007535842,36552.65810586312,82507.28471550564,36.886388148059055,5.196550580604191,0.5729602158044673,0.22762028654652133,38709.155423081414,12916.471850627227,110.23669225952038,6.456371530582491,2.3847224466071815
2672.9965151603806,40696.32269720439,32.11425389040817,6.463626493124718,1.9732165216423712,189.55304620567145,61328.75165048897,69365.344848083,25138.146830342062,69.00948210437164,43.64003935822939,9.234955285625768,91.31879087466339,32762.654045320556,56429.97773402697,92155.31985951621,36.18160400663829,1.759500890152472,0.5716305354480441,0.21390868751974998,42557.17363245032,3172.7946649537007,25.824025167897695,5.960305862445207,1.9929191649869034
40447.462845324706,45719.124145283284,1635.8364337627274,198.81220045251825,67.6677857710869,20333.78234383482,589315.232789818,1193012.2985693743,306470.13194843964,2912.0520380713783,9726.860543127377,651.6800587664653,8786.295583496087,1466491.4834258708,1208833.7568918373,1024434.578325621,31.674632708355986,8.768845895741647,1.839973105833379,1.263956295941659,371419.8349031217,1341.6008824114642,227.07014177862757,26.721852902403864,9.501624811345778
3959.4523375500585,167529.8271266623,194344.68598475136,96.20941188518105,5.941297693736565,4167.195045745351,3839.7537119753947,377839.39590732753,173320.89497042444,29951.697859482836,2040.2715505291123,1172.9992877687177,1741.2331241467,1103.0924347760629,287806.9731865095,1628294.1886778108,1086.144840804165,115.75427005387458,4.200208432960488,0.48198645363769566,70978.70263033599,639365.3808891939,1491.293662114458,29.623211318087545,3.061155925626109
11090.890503401602,319915.2751868417,12676.684909652517,73.19120834484961,8.896763674358905,11665.555813356326,8728.301225440877,346646.5819048045,200654.60317055305,11116.000790200102,5533.958994785343,580.7144429564433,153.31251884063266,2300.421661588034,207156.59003061766,639972.2724543706,194.35716314827584,27.18715588867923,4.287692766769355,1.0379474062611316,99036.56190893833,194480.00810254106,445.7247279155099,29.26491291179209,5.542085441904534
12572.936574335028,253965.60617884184,298.31777284021825,13.100186996686064,6.410807742409645,8028.930311292088,210016.2328404064,409790.6354718564,162222.52811272308,571.9484373342956,3424.241393370084,2015.785524524326,3674.9503661911017,256783.75727036403,372348.95155535743,1669932.9043278338,130.53703620842762,9.649111827171955,0.7401613882102004,0.4325025777208234,244657.45252806623,64055.7533296364,320.71576845046263,54.32411477522686,20.539488792711207
44.03991952670539,38969.278012220784,271.1284840903149,1.4669944910565695,0.18250434654809178,124.32114357524881,4387.3959494443425,32535.16980780019,4996.796766329732,80.33705105489817,20.361254310424098,124.31353092440135,85.44553083200968,18431.6618847756,18104.956189157136,70595.66358645303,16.241619886003235,4.609897449768491,0.045325362964555777,0.03272203594565972,10972.6304363751,17551.06746919518,58.69332038418125,1.3934456795942225,0.40293880649749986
3940.7792916606454,40727.890677388925,19.4787841772737,3.777682242687732,1.0441349964744269,599.8202861106774,47263.313167164146,41726.28239571849,12202.882802590753,87.71457411529052,158.51227439872406,15.350951438410963,52.923959739525344,41485.90925050173,27048.409932702467,18347.09999205757,203.27498230775223,9.254755506332117,2.764823585067232,1.2133035842951856,61136.556437044084,746.0449965518989,4.1669461531169985,0.9786618357746829,0.32103960691323
1161.0684046413623,19604.088710719865,9038.31877455106,5.453886626208522,1.0185030023826773,1065.63385480725,413.947718694547,39568.400058746316,19089.87637244817,91.0650499987337,530.3243597859987,11.0274193056882,149.43244992722057,15613.776430797634,25591.648332495915,232910.8596228334,66.66642781519913,11.43735527824334,0.19569265683576798,0.033329090499632064,8807.580411368299,58232.60934807438,117.12491880140708,1.0011917680145672,0.19905264811301634
770.166298044592,30995.82379902764,8.770540514880256,1.2785112501638585,0.8226688985166508,154.52741518505402,23115.9817197255,31181.69489192355,16935.82776181624,80.80598341548509,2.0105961841882167,107.46176460806642,130.8908815269066,38086.92561370733,29430.31455615687,43731.82382198244,64.34447157500051,1.8272003263872225,0.5628502239585529,0.27127322159714623,52943.950066682664,6413.982457139943,17.283963104475493,3.6120165226331173,1.0883855629405725
2367.3835221452005,96340.75406687502,194.41912669303173,2.9050727737662645,1.5237725640499156,2405.906651554587,72612.33598617815,143947.13511141765,83792.38061919832,567.6459008134394,1128.5564049043787,908.841462816764,272.81690246784376,17249.621497534077,87674.46527109388,253447.88151789794,116.03434293777205,7.434376735828964,0.7585102458537916,0.28954973940239204,118683.39215355276,16598.97255546417,379.518813255106,17.70813442818673,5.934257278020856
394.0253745349682,26955.301296919904,5.96626083478856,1.3726597918093422,0.6959555660803656,109.95486112027056,13446.93956087196,11865.489651304064,2473.2481234290462,42.72588175201824,18.168597887192792,36.518699121935015,97.72764939496821,14544.471967305797,15405.951064314384,56794.61721925196,18.207165386169105,0.5358996425082488,0.06960503738772537,0.034503298048857454,16955.486016198727,2665.143532331256,16.968165706335522,1.8255704762600895,0.7299640028929004
1520.4026180148865,5741.933795819858,21.885926369121105,4.986235967689363,0.9996492573382825,319.6133367315615,27046.704550912647,15264.721071036192,9848.572951835129,12.631035466625192,181.77076480061712,83.72491559982556,71.9147031774983,16498.62288625374,20109.04971581471,23704.418332751316,7.293435792536997,0.6682276211593347,0.20012605328338995,0.06605899242235429,18950.450090900402,223.500264820529,6.461643954443474,1.3972657043147307,0.40242279751754706
513.1144853447532,145372.74638810227,6709.490304163914,13.58445159136208,1.9461798775821497,384.7398434716643,3847.921272418891,173401.8746062418,78743.68584821803,2800.1558843844036,137.2489789398998,108.86918618808174,85.97985860697842,1095.5963315351462,77948.60923438585,504396.80253502994,155.7559235594142,13.048261562955043,1.0666086650461448,0.28903276913627185,128254.78539260336,110612.32766473867,281.1751337259624,9.909331162253975,2.3659420380640372
1510.088003140533,130301.09347014228,5774.69808591798,59.08128674764693,3.235539653915449,1489.6598088776755,4760.859634708351,180207.39504766246,82004.75648754141,6683.957159481614,708.2856247236251,28.723612137504393,138.79224641987517,167.6244436020852,93298.47807941734,309693.82947765116,158.54510990498935,18.993078470693206,3.349423256948654,0.5474443544122914,138945.26639649554,63031.85558644305,251.25607846795776,23.028821834906488,2.3640355012461547
