0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3233.8068405325002,310193.7189357034,488.3496738832555,15.82768726830676,2.649364496445096,4868.030962193645,48355.87181678719,440102.79060151515,188131.13547621478,449.07413880597665,1378.4950965357602,437.051580895972,857.0740658622967,142096.1697943654,218876.7756497287,1258273.1647046122,316.58603932158206,3.6850429103575792,0.6927472349297674,0.16513028698898805,250653.88984785552,165504.65869469955,179.58895125061215,15.393711102301525,4.196190500602621
4773.525722010691,271349.45702497306,3787.0583246773913,55.90294169213833,10.386186011860358,6106.694905524905,38675.62567314339,649900.5512153077,274463.5305849595,712.766395462935,1348.3520763458162,78.47571903388199,1678.189964210364,259467.6759340161,371072.65239963727,2776399.816387145,922.4708851026155,11.204129447989434,1.1018504750193026,0.3104282996286583,450329.4701680717,496129.48474522284,307.8178585078553,15.439707085130022,4.615510187512838
15977.09569070264,2209692.1943538054,11926.67024896653,199.28916273990217,38.39224217593209,23574.16942631701,192111.26648726995,3001704.826560765,1392059.1004335796,4095.83228459933,5949.452034559941,1786.1023294741817,2832.081842725117,980663.6658493591,1473209.8404443818,11079614.0216079,1806.1445781936904,27.751703525260673,3.6265609323844434,0.8609329495403363,1423313.3474255058,1676061.9536683434,1358.192760540373,92.47365198419308,27.430008460804753
15577.765033424108,83467.19491197407,533.5057684113041,76.46234447487532,18.889107897839835,409.50528557702637,335070.35573100625,560026.2345926488,161163.0174847708,451.7283231316355,21.149225291293828,83.15049620855105,489.84410581570194,177703.2371208792,411107.6596476535,936896.254985889,62.59055906060783,6.705293458152606,1.7465937116240953,0.6484739636664238,340933.10125959956,5621.309886564506,176.73631026395364,31.15682880947308,9.189074268178345
13960.372896783205,2405519.4781398713,9284.905706679085,22.27190419825104,117.04211189067364,23209.217155856746,253064.92597511396,3186726.5926710083,3733.274805608849,1149851.9142997253,6093.8400955045845,366.93975043056525,2574.1935296954466,1192227.7705571395,784865.2425752342,9522247.285863226,787.2955100083298,27.67466645864836,0.9510882105148817,2.942023113194732,1511103.135723626,1216846.0357640705,1722.1245078225274,27.97251322109884,95.07330688515117
2612.940509947308,266654.8214994044,1079.1126800847815,17.098946079864774,3.855778266202372,4057.9908783438445,46321.06353820722,459678.50231074996,153093.75218011,625.1056865376011,974.3094418308585,165.32388657387216,394.0952894477745,221108.89299383885,260077.99053509437,1812538.6140451315,198.91038793336088,6.151991999986186,0.6561305027775111,0.22037612826337125,327087.529228167,209198.5560940666,242.2034265838499,14.099597550014018,4.506746610783182
443.8668036178778,219411.98730359547,1020.3517065219501,13.969393289351048,2.4944763204578924,816.2159485232635,22123.14206983257,269976.58477703464,142612.86661705552,525.7347114097615,55.115545344312125,55.70723049326108,837.3142035697871,111481.51854376026,222375.3917239293,540399.2691520293,95.59593829003603,5.791504395612425,0.3187468932497192,0.1119195397112441,142372.2106950671,95470.98035631127,182.5872437197031,9.62671718350839,2.5344112745585434
14676.456222826599,1709634.072396405,15132.529205323744,25.351792153883046,139.4523335451297,23120.967075738765,157565.20754119134,2632612.2371490253,2959.835930307588,747677.4520507824,6213.647609963512,976.3188140552621,1283.4239468841329,1047727.9299412058,874480.262789726,9698908.550451726,1098.659672057182,23.00717303372209,0.6216530421960514,2.663721546874908,985895.2918735994,1470710.3911012344,1357.960869566305,19.153118776322138,65.1449775187171
53340.61966646742,1576376.387030628,2775.9502935650976,208.01383561897967,44.519863252490424,23284.70214402111,1983164.0739548395,3338439.5654695737,1465083.1103778882,3331.663314248102,8168.808982972788,1884.852210235831,5862.088114804762,1591602.1801240428,2025661.4127750716,11549989.858370136,750.1162757862363,54.545755801422274,9.225528881393823,2.63367723215835,2930517.633177393,364409.124270449,5107.839675677343,419.13458156575535,116.63156144805033
7147.480440137505,114446.19960762143,1000.6509928915314,12.141994488673893,59.07450034757689,727.095624049888,289738.37851987896,486491.1354483426,615.2510669975247,352179.7925557394,236.37907870514871,233.75415608979907,1494.6148128949346,464408.23599359806,81996.69423011465,664031.8757418112,28.636936200296738,10.582638881241277,0.20850448411697964,0.8569841108103582,144499.96199480284,8205.21034665116,446.5714256057096,8.862175609258232,40.141607529917636
6088.086349374486,1324474.5130458418,2804.0739844935792,81.07643404967433,7.617498522384028,11905.515290168805,159117.92494974512,1231302.8756558062,591680.615481712,1311.096285807596,3342.692579924938,212.71032228308422,800.799548585319,510995.21139559284,524442.3534222388,5214930.648768596,392.8934393196227,15.38526410497997,2.955487325061508,0.4792955948667889,751091.061008868,446311.56789310375,980.5475353388747,66.80946158866588,15.642731977063992
252.4314670210213,115912.94960964343,5197.024803907142,18.24155074931759,1.9416833954554913,278.9740463045179,2160.525105317905,213441.545922449,86763.84890497447,372.4772658712909,40.42817930412622,34.16922456978546,103.64700481141125,7735.709626801407,83795.83612057583,415246.10563478403,100.09005395354109,4.169972037471432,0.3262246627991753,0.09016180761198088,63906.26654695681,103554.2605309536,145.8908780328966,5.769335893629563,1.0534471807269175
3689.7186596627575,73528.40859313657,194.76930456592436,20.64224587548899,4.318359963614641,690.7673715844503,113313.15067382551,189790.65533242855,117506.4719706939,217.38155316481146,239.07087710565477,233.779957612564,534.6012387706317,54896.823673309154,150955.58495615484,289522.71613082575,30.424613162734797,2.4338329973030763,0.5931289312195839,0.14836078577125122,100212.54500108829,4433.219298287936,122.24126090813543,15.465998240527608,4.0724989237928195
6294.4142127980995,441014.22559231904,1380.3721303120544,79.82154750427104,11.712766017814841,9896.118094686723,107213.28497826692,1326985.6743829523,573474.4360657025,1878.6590894779495,2054.533980639918,96.4363953853816,3959.541337417595,430491.707632995,869597.8246751924,4999408.646374991,1157.2617952480923,16.09831434169935,3.851907847109384,0.7528797340240323,660707.6190282478,774193.9094554079,416.5429320017082,33.19489137512862,10.340476440105641
699.3977015455122,117928.95602171498,42.27828646848732,4.058462994573248,0.8168627353519071,650.5248095662123,44410.97021227131,117113.53625944245,79107.93447901758,172.59639076473957,134.8981031053228,78.73021777228396,93.39524590862479,58800.223082714714,71020.08685050871,492295.43732140865,37.735978877503264,1.9096995646213646,0.28856625689875537,0.14559099558061595,86301.87600434458,15983.210375128925,87.6840240563968,9.12775131142513,2.788826920805295
5985.2292231295905,358124.1609454518,284.3655883650604,23.319160061124187,2.328305941617326,3177.9288599258966,170415.88880981435,536636.7617767653,151143.29983199568,481.61298194057883,994.9081370835598,178.5945757404238,1175.6772236165161,240375.9769252936,272822.45349695574,1350325.2648335975,255.0943724243665,10.452842852646862,3.3689516780271425,0.654743148469706,353867.73779199325,49128.93456144832,454.053163586023,43.76774311545459,11.749348713906349
28014.96899970236,960840.4066061021,3510.248498803183,62.17865913377652,12.322105041328976,33030.69854601104,93726.56077465904,1214607.869939866,733221.1473950649,2009.0760201612354,14763.347655175587,925.9402423241403,661.4489365936721,335289.4236979671,700172.2712550648,4049131.437554374,545.2366619275684,22.41403454230118,3.2064031211276185,1.0227142821111088,475530.4399322113,409913.43254239106,787.4799256375231,56.836679553492,15.548463045005551
10617.886146733743,510671.6796084677,178.77766995636566,13.39579839081692,7.511567672751434,13660.411994940287,189787.19228054676,1185252.0397327137,469791.78280304733,1461.7826535434417,5616.074921201142,115.86425996353114,1434.1890566248994,345654.6276520196,714220.7554112946,2154592.041366959,194.7273946555721,11.67053237835747,1.9077162297005077,0.9803294404915195,395734.70043003577,116322.21465527389,459.3382413938078,66.29641394092894,19.864258851189422
29534.296458122943,803355.9376290715,4420.089118238232,70.68269509552508,6.06060511619104,33133.868496589756,102049.29565958309,1096118.3181393037,466181.673773985,1258.0007858800543,14724.694775677777,657.6992375434479,391.8187421675712,412931.57914268883,519552.79643830424,3903262.8724488495,681.9783485205032,39.78723793614044,5.489895781217108,1.0531523380309946,678616.234348702,315073.6667577362,1023.6943758617036,55.91912707434307,11.138042586391158
15325.96347673474,433522.05567975354,3450.8933456248933,63.261345112296304,13.222622629280222,16467.04715233277,40430.577843523526,778862.5868009217,474463.58323379623,3060.6928924784024,7038.791904637176,1289.1972447472488,588.6352844091147,19643.378801448078,508783.992314494,1312817.6656533165,622.763433000033,17.506361449649894,2.679907679057053,1.1289202187468308,257824.50908154945,268465.1347916491,464.87942199717827,38.364753262236746,9.154493372974281
34315.446315060566,881109.9996996925,2384.416002289369,26.4983884347615,5.29185601765986,38484.5560541492,152355.07831602776,921452.7766242417,477721.5201713668,1234.572851871778,17314.458676582413,1482.6261689766861,389.45998357525906,270264.21920192114,497772.7594542546,3505548.6150290035,517.9959490956832,31.522755170061895,3.1536900707310314,0.9907064524166829,490046.1488369444,199901.9628913438,1087.8712696339771,55.482078927165276,13.94351729529915
14659.287868327627,755860.3104390262,3606.4254003045044,41.742085565565105,5.086238006911159,16587.921130039715,47343.40445817368,631087.2239211822,314798.3123782591,694.0640964825167,7417.257718637295,1100.2789692021197,422.5557343596584,140705.31040843946,336652.3689906919,2445578.53153362,386.27887116580797,19.790769282620605,2.3520863766946967,0.5689127040405861,347357.9418973637,212749.40398794785,703.572735576425,37.62691302879562,7.553928307288746
28701.923231771718,1326167.8089855483,2779.2846590893932,58.124040696284425,11.104382048789201,33013.87697229529,116895.26444591058,1365271.0370646005,805314.8774462917,1887.4186423468966,14873.084744037784,1677.744223126102,757.8205585221397,453421.05980959034,728099.9146456472,5546496.811507035,588.3641691444994,26.62481979412882,3.4069392335379893,1.0495042305170321,617441.4642546648,354402.49098422803,859.7613654155076,66.85819830442296,17.797299580923788
16894.297242324235,752348.1090481721,3542.2158658436592,79.93159191226093,15.793670593337438,18935.153272019907,55666.348051699344,806180.0497075601,528528.9077136243,2418.831966139907,8335.83785750513,2982.975996348895,1255.6562120742649,65803.84448282565,411624.8225080681,2768868.6847096016,598.6336953233263,21.958949074440874,3.152824424523285,1.3774265727982409,360373.50473117427,289650.1960890497,675.0952179689457,58.01415916630567,13.058625760638856
19112.255372630865,782787.1226232894,1529.888556001498,32.72926311848201,6.382892393707413,23002.815680179086,89608.48436013093,822017.1766762915,529784.1855769593,1112.2836541557156,10086.968304289312,3265.2623292957715,644.7960910120183,312766.5464428641,502353.8005110224,3489706.7276309114,601.2820141675195,17.81686940395958,2.3742018798484694,0.765489969468104,424731.4009580044,227973.5500354983,504.2374475191651,40.29647769477676,9.921834073792969
24960.79461022378,1101811.904488845,1106.0862982760907,38.65750907128197,5.521209333473754,29403.414396600772,147546.21204628117,1151971.6432544147,712918.5196385132,1460.7186069992358,13205.480291430064,2651.841672898745,819.6374443043899,472756.39325286774,685090.663308206,3623833.2839026116,485.59610485195594,19.47341175942494,3.5407244764484243,0.8588849880458503,611508.7653592866,217424.7102843227,717.3809952879647,64.58648500539383,15.687652078457367
6475.079671223168,346090.8291870171,128.9152105342879,12.123375144470144,2.940608705036083,8028.786677452135,140158.3427071198,636235.7802205527,313901.7657641803,793.6509300761694,3524.276546585995,308.08737302515635,449.05855308836783,202230.84190559076,413915.9153396826,1832597.7379747855,149.33304780109114,8.60080260973832,1.9860835640969972,0.5294751918832946,364446.2907747888,67998.61434399826,420.3566849768992,49.186547768152266,13.461717167051592
17420.37654820224,710968.9204901732,1513.019866934027,30.83360687707152,6.052454742633955,19799.630125844385,103221.59209598365,674343.2523983879,387854.47238980036,1163.2875429715477,8862.431805257169,718.1335059206705,457.8210032181931,193678.89649146746,391066.14051649836,2671609.694523247,331.5306212394838,23.389716611939466,2.626080343307405,0.8110171152045005,439508.59753343253,146760.15911823962,671.0707385006076,49.470343275782255,14.138962311615138
14405.821143984229,731287.6865473563,921.829632161031,24.388725003578216,3.7442843565314803,16709.332039748548,62297.799287386195,728465.4972397761,489184.94280547544,982.1021181176972,7200.163499314875,845.722768387519,565.8292560327081,430658.9728419343,485532.2592457262,3203166.0056499452,498.80924777455783,15.746924682886986,2.166810154233465,0.6522121126212261,420643.26870614337,182898.00897640514,364.7842015112824,29.958397214417587,7.264269690483035
16721.670380411982,744370.8685934034,2102.976287361153,46.54296853216077,4.947150629236837,17968.7248017267,69506.99886477666,811027.3556836684,365200.65296142374,931.5359213446968,7728.53314397227,943.0342086851318,317.3398565343929,194248.3059800151,380239.6783268497,3036105.936104467,543.0758266158012,19.81866289257,2.70554208932824,0.6516670712341479,480638.4752833319,242972.19070765591,588.4995826975711,39.118351790054405,8.94323635114903
3351.9398496484996,565330.1069856103,737.9546368071733,18.09982448840944,2.352094492452247,4820.105364135945,71884.47327292392,541369.4930589183,260760.92395424956,982.9921373217068,1840.2961505661697,52.694306057638784,622.9200211879919,417284.54965549667,356935.1469384365,1460813.8297690372,212.3001829881884,10.784604354096153,1.635827248185314,0.3614683402725639,206869.7530819864,106530.94211313537,388.11977962892746,24.954857008333708,5.647776742087986
53620.80434087538,2749027.705178797,1449.2570154930172,62.519301151590454,16.14144024928612,70836.78051027398,876384.7720933126,3811177.1586238435,2133353.3758742614,4945.121390524006,30436.0918406188,2459.5093670375263,2819.145075673272,1773335.4902077632,2402115.285896894,14726863.828122638,1218.6476536014995,63.58774647752324,9.195261419750482,2.91425040893186,2164147.752979546,501407.31800386414,2873.1629137474247,264.3134158023659,70.9470217329033
6413.550065683231,306643.909743817,357.2789816249611,9.334594190330979,1.9236276911921482,7688.210036536976,51232.5777667259,392082.80813118746,217401.63013906984,454.6637361873902,3356.2175446157125,1580.0723630906157,765.5251839963108,102714.42958474168,220291.20945156243,998047.7555547802,191.67831360744677,5.9482269274077835,0.9317314275005093,0.31688996343891207,147720.41243817267,70650.60628388582,231.71032494105225,20.00362790731334,5.116358449490757
4953.475273120082,425313.9043600816,1343.6602305343226,21.288095494497036,4.370564496631592,6981.7156712679725,50712.157303657885,604764.078264707,343697.92623725266,832.9570906098627,2624.763018637103,298.9587917032816,341.75876363945963,188851.93300304856,332922.0922838896,2407700.9882943346,342.7578316123615,15.166977199812557,1.6938399731268383,0.5601622756158259,371105.7601292249,182705.61674575508,417.6451637754747,27.509612564731537,7.383656975520947
41851.542931021926,2083152.3968229503,6696.6004359355875,124.27137757241834,22.41170264673519,50696.10615584453,168508.48362745528,2749600.8340298915,1326385.0933807394,3206.3765350395365,22024.146458664683,4884.651054063548,2664.7622602917572,770776.6415595324,1419295.998478871,8953886.30046173,1387.7982010834007,43.952063384859265,6.476774488230377,1.8060860217663084,872530.1174453408,883158.7146596027,1476.2879299731012,100.76703761798491,26.765322079857853
4593.270477023674,219394.0914792106,203.9797200703686,23.58654283196702,6.631866770490377,1972.1856792158467,139236.19449814069,561987.4708715386,296108.6908658209,593.1763619644786,573.0265029485907,95.9586116301726,632.7011988608315,133167.72276711478,324840.78513995354,964952.2261850251,93.58824901321286,4.48977538635111,1.013843647269405,0.37888314187585315,230990.2663487292,11287.778061177249,141.22043254248544,21.684238139942053,6.035875812879318
74603.17747862873,2247030.4282256225,4898.066158453723,78.32869162367717,19.74744266289702,82160.07332723105,378740.6571076203,2428585.788164815,1498522.5429111938,4523.422765284962,36734.60456534557,4445.278547498295,1495.8482535808216,382563.5583049923,1277029.6119816198,8335979.599482575,1176.6979647028847,80.56590591822729,9.219540302313987,3.3157337919374643,1401350.3877972765,350472.8436219272,2500.0824423172858,168.34721411039726,45.78437259360598
4601.363336649962,270555.28508462437,169.59904111078586,9.988119028230273,2.892523640588145,5384.783008371194,112361.04700295151,393560.09679445764,254384.77651241166,527.1051170807181,2226.4396799480814,198.25108665689493,297.5973590609856,113878.62888638464,251976.4377372784,1636087.572907857,161.108075936732,9.92039985268839,1.5673379541440393,0.5079034836981953,334230.87260796956,34818.491852881285,349.1171913436614,33.90699769642627,8.571757334185728
1047.4324372329315,179962.18580581207,274.6953934562861,8.773399413122348,1.4747585059016226,1816.8069012743815,35208.934786534715,300289.8330726063,144146.81455033773,459.6807070515822,493.196799736371,67.4231811313794,178.9701491895389,148132.04210954017,211017.5629873259,550390.5425913003,106.31378932176241,4.655000469577394,0.7560861576360691,0.19156518615851306,104305.74844541895,58684.77458393655,129.70901252832508,11.178742534716017,2.9791039330553066
43387.77139676266,1924051.832256308,2759.476977627545,64.97421145849268,8.971668438840748,48470.583007076886,296022.4820666054,1992010.363866731,1001405.257260405,2204.6811967878157,21756.362045628335,1560.4325886700365,952.4093045858449,581910.5543016308,989806.6728913559,7300596.724670246,843.2826363566733,48.022830974930535,6.68301597732782,1.702698094519979,1226477.740872995,334971.71747607534,1688.8591889692848,123.5390166419652,29.519694282271487
61026.78998017828,2295037.2924537472,1312.6641154005247,86.7859131077835,17.703379630855327,67936.36198302827,816435.9534238682,3076457.4758001715,1964379.1479864803,4576.021509568239,29513.42856391008,3396.9675636656043,2377.947247561845,1105147.1439002433,2053378.1257457351,10466565.502470972,1292.9741136269156,55.39433618591082,9.56050364816366,3.1506299865562473,2090169.8553286812,266779.8297977462,2231.815562053612,236.1965628419735,63.946907524291596
16566.075097383386,81027.87773398797,689.4830337373578,21.275597620435654,94.87849460198503,6365.329966083982,276308.6539947726,568786.5309128021,610.8624660645393,235933.17190212602,2695.1183923126096,104.66420279242581,921.5803207297288,424018.1627097586,45114.22772559464,481072.052905525,48.71063718465793,7.906218113314686,0.5521222474552927,1.7394139218747773,185958.20409669576,2337.52658147625,117.20874576156844,6.26384065627971,22.381238655643433
24620.33988672308,1286732.0110590756,1244.0955136943908,28.477286152381353,6.002541093598864,26556.00366624592,180959.22547315853,1030252.6923615008,727397.780235027,1176.7293574955,11839.942031896446,3209.3236388027253,1031.5495930719471,274438.814504754,586429.3245639497,4491617.838512493,761.8077906585747,33.31405973540523,4.347932137774337,1.334916994131633,670968.5406476196,179349.60234445686,977.0625736647565,83.9734929959202,18.475531867699026
3169.3684350940957,94143.13248457089,106.91852275476775,8.335904666546078,1.9831144659881201,2328.78425236398,59914.31382528844,110791.1632901739,44780.77755627821,183.31902943308035,994.2916580244413,14.689102148140973,145.45680837337773,50541.30462298223,85010.86815618601,424816.93175137683,41.80226944638469,3.73217022152935,0.6473238304671305,0.19744516796140651,134935.49081801745,5359.677604100816,89.4130711854889,9.280853269182243,2.35265485847041
2407.277477449467,103356.06375757276,71.48150479014932,2.003506515073478,0.30220333744139666,2537.9627006248616,26747.174721248935,197383.40473117217,128996.8274331841,158.31104827008625,1024.9160013015407,983.8564468395783,448.4515776768821,21058.028758113785,142350.34838649406,264128.9089709209,130.33535556525246,3.766934533385351,0.43305016796881385,0.11106229785783717,53208.124666377444,18285.89039188116,96.42279785213276,10.413597107208748,2.132017979352817
48250.40644422479,696317.2251626243,1447.332398175748,47.2941470061551,8.963173905207,50538.79402710923,135263.80560633942,1137497.7693041367,844642.1387287809,2546.241626405052,21657.99053171372,1709.9262025064609,1050.0948133760533,95838.9184504222,976046.1133472304,4556434.130112298,1029.6914805307833,25.505398272249288,4.338965143702579,1.185646689653477,643623.8959678756,365245.2771407298,803.3983871612487,84.17079544936283,18.772465695451853
1055.7695750973203,136199.39504002454,29.641678891498255,16.898123290811004,0.6225539932233038,1005.4965098323476,38297.635308473014,115498.97814831263,57910.205697896665,165.66725481997733,255.48290897932006,150.54335747524425,116.60867492998878,69759.76519868108,78022.65320307703,393295.27304994705,103.15512379346804,1.919710846859469,0.7774656136349288,0.1733557191345206,102494.40409901987,14532.367396654734,45.387248519323556,11.556903820924767,1.8806676514959422
1654.065114857558,393787.709342823,139.70117250539175,6.259464328090706,1.9393195055449306,3448.853731040166,80340.7864698994,511354.2609754197,181512.66303863554,508.8987578115524,1379.4654222431243,522.3398646194636,301.6222758589482,216383.8812153825,279582.9095818285,1448810.2138771936,426.1484329964803,7.908103450455835,1.4186025647842686,0.3341484072788476,239763.1581429482,75302.30221277941,301.7231186676506,29.348310837038657,7.4480127310698085
5504.755796513098,864492.4709454349,397.9656890050492,30.96956299749399,5.152561834217093,3433.859544738814,317599.2915198615,1161865.4433601985,552565.8950888815,1100.8187848212776,483.1796425008483,2933.500712692279,3780.907846373967,501103.6373577824,640880.66948343,2958401.83477197,289.7907331703497,24.21991072956961,3.7492094393942357,0.966005468395785,421466.038338995,81201.10160319525,480.5838810892633,54.68183441088614,12.794093969335277
12386.131866821805,355587.33800186875,478.0987915808814,60.930861606413146,20.484820144865996,3085.746434271723,394262.7122676373,1524021.74280384,472289.98679113016,869.2217547689062,828.6885638965992,888.9867489364414,4757.746790514718,395243.0113565633,714176.3571458337,1294819.3170626566,163.50645511710616,16.06294541934133,3.145877390226913,1.5205315329943299,328635.1549926034,17175.29135136854,168.8604404703926,42.94790301190301,9.373015427823988
9256.977147764805,705739.6532404487,712.6773748886704,30.100762526259157,8.125494077369694,4417.468285241001,429027.29707232513,839097.7636300238,364153.1326859693,1015.1915322428329,1281.2895735922543,3575.520982665213,3974.3888101831326,515824.2100304868,485528.4097031685,2403625.5164643032,331.9533848643918,27.89170787246466,2.6478672130989884,0.9557958895567178,479996.9802064791,53632.45237663911,494.6016157278492,42.492605307146846,10.547138692393034
