0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
901.2961633952482,14870.728849511459,55.77535069526252,1.9407455268681708,0.9654415103671083,983.3796511147295,22485.463647826542,52030.14179163234,10241.298206993859,104.8671220835315,425.4851533961763,4.453632412992842,799.1272871355862,41769.303910925206,25052.24608273943,102514.40338138927,11.958748968847523,3.975042723888018,0.23895017292459686,0.07994888355925661,34599.0137492424,1827.5282913793908,61.349572910962294,4.453660903358658,1.2065039710574705
1903.9597803521515,42313.47004375639,80.12570359723878,1.9279385573861711,1.0635676696364325,1766.080842351603,19253.65492656434,68125.98386864195,31650.67755450225,153.82135926688534,799.8619672440168,124.3693211697844,757.4808456224592,42066.63814484302,42776.822452631866,209053.7681326755,40.09569225122333,5.7819008460680505,0.1955134769260467,0.0677054659265791,32826.981457906,6461.40778458002,119.02486737751657,6.351918890971085,1.8173763446071804
7453.945811093013,118682.32179338654,455.03752183493975,35.787033142529545,8.138811143964636,4322.426100801167,219870.1945187018,302701.8596986932,95036.12584358195,743.0322783740052,1853.1362261556847,125.77197119363063,5119.010035158398,283990.5617661202,195179.43172574235,602838.2565648063,67.27204529737111,23.71573264939478,1.4778300961323179,0.5274042102310155,206003.03147380537,10034.131248205604,397.5804178396244,26.585574137904487,8.586488650723359
2702.9278051187252,5546.134461865374,163.72055481426582,19.03554431035863,5.233223926926086,164.06635672344927,49791.60136211233,54465.63519385063,7327.993988338725,49.29922852564727,75.87351859954056,138.70162362606987,72.60244405843798,32761.6330676243,42626.209912045095,71196.61969037994,11.466684055696867,1.4901372941879063,0.2708401156753231,0.05694383781089038,16919.919798881445,141.99778906798576,10.98231666823705,1.4471234487228835,0.28817038778384063
2004.864022647925,177322.31988131162,546.15233683262,6.625904807220753,1.1938673629835759,2630.3165563791663,61923.097989972826,375809.98156182555,125733.56917659656,678.344047765521,846.6578549443079,73.34277486690158,2393.4277007947953,155341.4819404041,143644.47110802954,390993.01713615184,235.87658976053876,38.86252096302646,1.822545126058494,0.7034677463687399,190353.53166284994,39276.859263875995,431.7785617775919,12.624838696916438,3.891016406052902
572.5959162221421,27442.192312205123,51.64902842119446,1.5054577170012833,0.6085667245437459,480.3922222838276,17942.075704212068,50366.77427542855,15299.941095486072,94.34057124747191,213.9534969127954,289.2205050606896,322.81018450605967,37339.57498730955,27932.181968146906,86593.71295995852,57.13296335834566,4.463724215045781,0.16278720288613516,0.0490839131261949,13896.990960616464,4252.812891978549,66.48640298420152,3.1024453645935437,0.8872401773253178
560.0182635426885,8096.41957489387,17.942341149974556,3.2582242480955776,1.2105605206761245,44.300523588365735,22580.891187750676,22880.80689300434,4149.594995308439,51.443482173060474,10.660096883679255,351.02499052241404,252.28901220520405,20192.679592843528,26517.76782349005,34398.46611097576,30.408873538658572,1.356341350341961,0.11097404733128592,0.031032660390696166,6231.093658327913,886.3954547204322,14.390692229486945,2.0162518618982572,0.5892132087988176
5176.4511075376995,161397.82309450212,657.7052631846686,13.366918280708045,2.8756232621503095,5589.278766219114,115472.58484934185,263653.5807282824,55678.40419244433,638.5457053924024,2339.6541447381696,103.9661473920834,2788.2569670049133,178289.4230378754,121432.75728119205,705533.0764773795,67.69823880791327,30.021197100159906,0.862969491670663,0.3251096217377803,143631.24296345699,27351.366346809984,770.6009512778538,23.33108343365189,7.5813880491317205
4361.339287899274,162416.09162379714,260.4622636080999,23.97266205457173,8.329434561029553,3914.632555218435,302754.5079170674,394932.78006273566,128367.18347415605,530.5434938106181,1701.3481054440472,39.05090355510339,3311.653126289252,292957.05011459114,248323.90080894492,402433.3142727222,157.54317170433015,33.20800350960194,3.1094720877245066,0.967184624258074,289073.7201878984,10232.301973990812,399.6786191046021,28.321877427855917,6.929634616788128
1888.1626123997216,1390.8207083553575,58.232857949605766,14.176941745591254,3.3999092291937307,370.87546431411164,74007.85225258152,37085.599340014065,21752.95193932208,84.23689691632694,66.71390582342995,298.68752257372637,191.36209211089798,33019.05936520858,44258.64533480202,38127.10548115248,6.3145719819954955,0.7223133723565076,0.254326260632549,0.08420656472523197,14298.60624548194,161.39840376606597,12.399900290407682,2.9850540587645567,0.8790475222899632
1892.8540334230727,102369.29600119269,235.11424718155126,13.720038651284924,2.16753870621376,2051.8088358194555,97054.06564522667,117689.96863608189,37780.196141405664,215.8013724138972,856.7046655281412,48.51721434552976,1379.0118717592036,124793.97330251004,56699.78825432325,312318.5847334258,31.472220826393134,12.15524459190096,0.4741633170860318,0.17884018855514439,84898.55505339344,9041.3362063361,220.1010509581437,10.309023975615236,3.2237774601963447
2737.4962966547523,5750.222833440111,22.98486410917465,3.0156099037096227,1.0026779101324286,61.31651316100601,30132.711429189756,11228.16194527022,1227.1851138941984,20.56854639858353,10.473563781301907,14.329370320012575,59.469188038469696,7753.855302105795,7948.903738705771,11634.473865811386,26.714804612824793,2.425737609101551,0.5493414937709604,0.21732375149844646,24044.984577906696,152.9982023562538,4.66819803476669,0.5655583922377067,0.20053785092475926
1747.0182360414392,3449.9295788682657,38.12141413405851,6.604599411362032,1.935450110009685,619.9579787338016,27634.628316492584,22820.324963633517,2915.9517729962217,30.451614710584796,204.61273877186838,5.256145472257021,282.4572398919049,19934.778123095286,16356.186329699724,14426.632603444325,4.961457875163647,1.186905932256288,0.19551887143978308,0.08801738448130529,12912.352959237402,45.68645986860012,5.3890076481401215,0.6264343565173852,0.20923854924858626
1233.9610078185858,55488.513313614334,135.23567777458015,1.570322480743198,1.3038100109985127,1208.664062446251,39691.393479216014,135563.38498834654,47144.26446280886,360.79642727736393,495.2631912280624,14.60929900747062,997.1581187666993,121847.53341658747,88493.50652519595,288564.8616641737,20.937766088303814,5.910219767697151,0.2556768815786412,0.13276181574508128,66258.91448225854,8142.088670277628,131.83068234863245,9.541046437282137,3.437169940160591
134.08803675095945,17767.709289659677,25.23860925382267,0.2948794824229811,0.19923033737894438,162.56361572389838,4319.156762550783,19986.021876096358,7387.224000386649,19.04443900112976,54.24663679997186,3.903353259645949,110.79301352338436,7474.143832175698,9840.638724646744,34761.3075467931,7.0944895070799285,0.8176564082131936,0.055012080481245194,0.025911890242292877,9283.707203598477,2676.862789870629,15.825252811382324,1.1479438072012647,0.4010959361369767
849.2982883497662,40748.13381741101,23.85178310351565,4.339247679272173,0.8472639508408258,204.3137149135237,18897.329380024254,71956.33672767396,14555.227102468481,62.74491366333319,75.7212626454397,12.706126091374793,66.4546008020298,31600.046917973883,30502.394931346647,112042.9977133376,22.504939244878326,2.4271638322188123,0.21822250611179123,0.08537399019904983,24616.097387876704,1423.7344032654837,27.958915057642848,3.51072579113967,1.00310330412945
145.80924238900803,93307.14704674885,252.5747665493612,5.765725557091075,4.035875655821234,709.6088136449549,32815.173773800685,158308.335583994,31120.14999398693,361.89232487055654,163.9280342643209,1550.9002070874938,2876.5736587523515,80415.4213067759,93814.40713301838,574812.2622690147,61.051017995515515,26.101183289910455,0.3332504762913808,0.11322806508775819,108374.95386938273,39004.332817621995,165.2512720000372,8.26366036926381,3.0926185314491206
5493.814298605645,4127.212833713917,108.699533663549,21.56804450268818,9.329608465332024,575.4991911032314,140324.86769157357,92583.22124800304,1180.658103478612,93.07216100656021,102.50152861136871,15.339838656109494,1237.1325628341688,94795.05194793647,52884.30889788481,318524.5550045231,7.160903830900987,1.029080266158189,0.45281783705090944,0.1831827903384962,69716.32934298487,905.1347002788016,55.81503054316504,9.319377461406031,5.229779304473135
862.5244515023189,73340.49039524714,4279.371439370376,6.825224512449951,5.28542677533862,2220.551145085172,1931.6517575979753,161866.33527383622,96765.26259253171,475.9056951010663,793.43486846449,91.57262110595951,143.38948636473611,9839.27172301995,61462.94014997168,276106.7001326627,1371.8901610432517,5.963692589655562,0.3110838807627204,0.14541963646197212,21156.84198960478,118897.53863928706,353.49522731524286,2.979324868789762,2.534787520073521
87.16890586281812,32302.445346953456,1172.805146648007,10.535892967789708,0.7777071220501857,163.01823704215758,3594.416056038541,108453.41682697523,54020.6334405145,103.68977016462992,44.55493610323833,528.5414657393991,157.8385897852133,2843.1378587560807,41179.53386900425,254223.63528367976,27.714836687043622,4.377853030979618,0.778803955257056,0.0245432615023879,38993.89048374154,29382.995179536847,55.19939742244937,3.1883446261855197,0.584363161119055
1034.262296675908,88744.43209455126,112.06644421719463,4.635986697318446,5.284430833623231,342.6986862243593,55145.0963390463,107640.94160958355,25679.84538311357,428.703604466096,1.9522787775287749,2665.297181843748,1213.7631676952265,63407.06590588601,65607.4841224933,247679.956215069,110.39422023889696,15.581559676666561,0.5165028526102255,0.20931009941357942,107023.11307235816,37432.64712839875,126.5099605217277,7.784991590113756,3.547231777250442
215.93794635124937,75952.06169786955,2094.1062860461343,9.78381135832733,4.461790307087048,402.1356404148496,2694.9313008759095,117194.93023164506,51398.68154026844,266.41172217380677,126.9940342920667,82.42935471507094,802.2223920134879,14735.1435545668,59281.80106692828,336755.5186737713,311.2166605422083,11.199788986678678,0.5076162130703172,0.07000854180634881,44468.257261810606,64106.87979986599,83.02009245389755,3.0248204807327035,1.753261521716223
241.25470840704978,165124.7066397053,218.00034030281336,14.544547102118731,6.531809317058632,922.1361305441321,40999.72192362248,206501.7098671397,35133.26114447401,410.06774692640585,200.88305505699753,2542.9403802244415,3540.2622807532357,81871.7514313006,119312.46721407295,409558.42945635086,139.21710851084825,32.677366606756195,0.6666606726226261,0.2503380854079728,163380.44436481385,58045.57139623453,193.31580066075247,9.218725367423268,3.3489321247095583
290.5528184803537,112317.17424059089,191.38922630917017,2.9125787585045106,5.49160631471457,1435.0366105321689,16110.827508436927,104052.29025730032,54101.20320214082,325.0401152140314,582.3350126182164,743.895765038942,1714.7199851209841,18667.86922118646,47205.85947760497,349339.9180326396,61.39621235482092,20.4019488044233,0.9293647720740044,0.04319095547128358,45802.35734160118,38231.671065892995,120.20292612157178,6.521263692074529,2.609147680218652
121.05111937580592,72874.55973302215,117.64714510550765,7.296461588522321,5.986556777392581,418.75532478793116,21416.8782498138,109715.37218798806,38980.469060935866,356.5111984443153,105.73428398788299,903.7552779253936,1351.9206609461544,46353.121378060976,78595.0777079192,312676.36279441847,60.92121893890233,16.846291504769383,0.2867027505150337,0.11503807836349532,69310.81873029734,37332.24648385137,106.61127949271696,6.818005139104765,2.9610957731881484
1199.0421272310557,117532.73885409758,129.82907167978667,9.875501186047995,4.205399858250814,369.6390840606408,41211.975134179076,172163.33482929118,46632.47066697249,271.2446063397538,5.631982268270714,2089.7938713647472,2315.256536759084,71514.11729783786,92424.34156279374,261337.6781820358,193.84679765122635,26.979945103385404,1.1939232270610751,0.38033296635618796,192851.68245420966,26898.706147335146,131.0188753593162,7.2843474745478,2.3250522523671413
3444.150882829464,2748.49358721364,59.10399264250369,12.503853910745148,3.781533042736497,174.84115798288107,48402.222456659096,57356.91170806198,7380.4562382319655,90.7654289018485,76.90504592875834,44.43640302113084,138.8684280618198,54795.641184331595,46839.66195019809,89654.55577596287,24.984367942656444,4.051036902489033,1.39641039670539,0.5572884184935811,74425.01963589188,395.6267232696292,23.875410071707297,7.257120510986056,2.448975689714675
430.75800843529953,62547.35115709903,72.41680954131012,11.022844159628814,3.5984888909261152,220.9995779626023,25178.0503930825,102305.53836515322,11459.774498703495,175.93263727159237,10.851372397792034,1583.7266233951234,1190.6895358533761,40947.14452315601,52593.3547919035,179486.96576161127,75.30737496599295,12.81066770376681,0.3501058827924985,0.12623486656059066,89319.46915339088,25354.47303798282,70.03452322136368,4.7178381798413875,1.523370146474757
323.1510165722395,62887.170567521,99.45002767899058,29.02050963774987,4.705140695637199,367.6747551022517,11571.101975756908,86170.21735596498,61292.98310326684,241.637700765755,55.03839529646144,546.1372756252836,1372.1644383294858,14487.059318951957,89098.00542418504,104551.9099921507,287.5362973573043,17.633803491533087,1.294923434372804,0.2873191535800629,86874.11400367752,49850.781669518736,62.30552961449231,8.086395235676257,1.497615003611534
1345.9846993826004,80350.09017724979,3562.029605135424,7.163661566554479,2.9769843346118505,2715.5189207216185,1716.7607130147444,111445.87051436972,62813.02714097906,331.2553704126177,1085.8522826906767,24.292211088667752,76.2185603345224,5052.781188924387,54977.903890553054,217673.6569412705,344.9648797263649,9.938533155447725,0.4692878053517975,0.1450441838009264,45982.76347047894,65439.16148412973,341.3080815894455,5.4110693120838675,1.7019411814356606
2054.1162461547,11760.567588600945,35.54535090356347,4.468837070675988,1.580243665099634,96.8385326548288,57415.44803805978,74004.89047165362,4124.145956090335,108.99610541555761,7.3150188729819465,409.01211350412837,179.61619133871645,46655.45644305702,35352.54565015768,142249.73705206887,39.43795184023054,2.5016531626893825,0.483248832958119,0.20526051217839555,82801.46543621804,3897.1676792882454,33.65881578310889,7.299802372047495,2.646426793916234
2544.2417773484526,240074.35126770832,261.23883104280407,62.61918946002358,17.763148149926884,945.8563591325523,75308.16873942794,435898.452320453,92877.47131044889,1118.5295438062356,8.74966430571315,4524.22969519003,4105.972373507049,326718.9256694158,325859.9334224284,1008024.6107587878,516.7594877232737,48.948342403773125,2.5316320303238853,0.9035469828022811,406379.2647956058,164564.37284735794,253.69026952843228,24.598799430759758,7.59599589660905
138.6096717003822,37272.47334867615,85.12777638130807,0.38362221003574876,1.49488201857101,149.14350087109887,10223.104975672479,51122.79705826509,13334.284371768406,129.62729772755077,10.216291395278802,397.84947806328114,989.3531730326953,24644.57271413614,23687.100333952752,95343.40332236442,29.34954923443932,8.0223231948037,0.2371106683745428,0.058584462785961924,42588.904017211535,10267.845463066344,44.26583971916352,1.6785366338684093,0.7906170833465771
409.6136365498753,15824.157147470514,106.89791295825994,8.359655680530503,2.2739772341261775,178.11491722086535,4051.347830255837,53974.53918908207,26457.9014254186,114.46732479216521,17.15466412234372,103.7815830706549,507.4181890565716,16143.627489570712,50036.82472164171,109857.523808877,208.296199540344,3.6525045173825634,0.5602526028178132,0.1760614414117641,40222.273851919745,46303.556885678685,17.202664069164804,2.9755777143315143,0.883063836714421
398.74592351103837,317712.4403775496,901.8200588746548,7.732816179041817,12.405763584934363,1532.4428233435146,62089.155873876494,347755.28941106715,68171.0714313536,1123.6654079269324,355.467925337632,3059.93082541265,8043.055630409728,175834.5330965597,170594.7945653358,892081.7088701224,151.01572481783742,78.10062451502637,1.115325648348733,0.23612802449224132,194398.73824615654,116920.50297297111,431.5362362879954,15.617364068758263,7.7755465673405935
7976.081662118393,748.8346194536078,64.54880106160314,8.63088499829565,4.318649799830219,395.26840902804383,54957.70590497405,49384.34083343001,1325.1815333953284,94.04088150243817,93.25172081193685,562.0772941593506,352.74855084622897,39060.81254159886,51540.97014774803,50860.887348365955,8.664733775297934,3.189263081160562,0.7525987459398285,0.43125421667582414,51811.71540722349,54.37901371491891,9.862601270267085,1.7121042747693824,0.9960945903576097
735.570367497946,298735.8531965465,183.616061235243,25.34472314978565,17.321823584791318,1401.1455802898442,98875.4860883962,346962.5281243805,53526.82673357382,1018.6307830488831,186.509565333725,5381.133879313057,4721.805958110653,160475.104643065,146255.3812786752,672930.0216743578,184.95449480465203,43.99664135761749,0.8449498082052477,0.42415220929708697,221727.77829473812,92220.34392274379,290.7885891886953,15.80032342656285,7.484947226800397
161.11727375370876,23454.322875668582,10.299488122619861,6.590798480835085,1.135567857132064,165.12722421163875,11000.078149048551,41416.31535155876,6436.148706321297,74.07604217045865,8.328026630667914,566.854668262536,217.67707110132005,29556.367143060215,31656.878046996455,90589.74256964198,47.29933812113935,3.0726855450680968,0.249020728672891,0.07473863274503305,32333.319533773672,17159.029723233172,21.505456212921366,2.5296726279800112,0.6061459761538552
442.59505795002616,32168.360590537355,2.3423696783943493,0.4783749728522161,0.8329514395683393,260.84865407484386,6822.244288748126,30779.24155655931,6058.780693907174,103.50869489839647,51.92227278286453,150.23665541320747,62.31740461310823,24933.659142434324,19890.2637859195,35199.16042800489,42.449068729352405,0.685253228240492,0.22972247497435724,0.08756034761606665,24464.410050255086,5248.410679644377,2.0703317437563435,0.5938205393497313,0.3383673197312199
1312.3124377085946,192354.81719721446,970.9854513504225,22.500653357641276,10.26812282873437,6421.885912421634,34656.281133784556,312076.2281974715,37143.52389945525,587.1626716545644,2447.9044132437416,1614.9032179702244,3368.2100014501657,147494.04180530924,123861.33775555267,771497.8127755243,460.4842693545363,31.891333947024265,0.30449852782844,0.08450795692272091,120476.56764566671,179317.60747716925,208.58787447798923,9.780108895879566,4.052037122711097
1931.16579649738,235842.6904606341,553.5186445815272,39.12051227973008,11.961381660716166,1878.036117791634,147729.95135061242,413203.0709844506,95859.34358347718,813.581113286595,352.1721103064005,6367.622010695809,7825.426211784253,221613.84475652856,301854.83520508587,448202.8603243818,505.89122724107233,64.94076027583418,3.020810206870009,1.032541012724476,355846.73516535293,81286.47029964761,386.3465864218554,22.092354745736053,6.5117300308610115
3764.6654337999234,2728.3884904115166,76.0742490835783,12.8982780137324,6.729658515739451,590.5637605945742,83887.026729897,53540.43960846455,1269.6708445952095,119.00231426891125,111.81890753773683,7.619602102039418,4201.257684873874,38619.22007239684,51269.595318944586,52957.29250714486,3.011652084486238,2.82509386731846,0.20354292127709633,0.06794084891727818,13764.887912618564,252.42788660724128,13.111721401134469,2.4253958158613678,1.7293781397323436
194.59046103454511,183507.62687341453,131.0494825999601,1.9202228260202965,4.905548687158158,2006.6443607581625,36352.35502498189,180209.6218551548,45381.678051316674,355.4890663616559,691.4002029048374,1092.5499202019223,2681.8414836194265,63691.046577869914,61566.87205490422,453027.7650859754,189.13690005130454,34.172247034336316,1.4550940199699656,0.11776226579297738,105342.17852080791,48292.755128160294,206.18313963669667,10.250047915649965,3.3696285984960554
10075.838336961819,4864.053643853658,10.570884735099531,1.3210018543160842,0.4068490793756491,149.49696829136738,30067.32656484516,13693.09672051571,1418.7674069957084,22.64553661186087,64.21294360068403,301.09738773209665,8.851914867326014,6149.278364526846,9573.454798130902,7501.98333147706,102.14627743255863,8.52320290589915,2.3574205910679575,0.8554736726750553,26721.14965315501,247.76986150009242,1.1564194739057714,0.14122756192478397,0.0556524610657136
717.1606612878531,8001.559808356108,30.667357052492957,1.9608279626055087,0.612794784837733,52.861308803106496,20534.999381323294,26033.408548710977,3677.962471716262,50.13660607676803,13.998295959162023,29.167639634554916,8.618111940981493,20757.963647683857,15922.459362263127,29680.908366963515,4.456251078245452,0.7964358475726747,0.10506970859166162,0.031849312552486415,14658.43626504689,516.3290598906469,11.50544207397459,1.2452395616234164,0.5265641442828732
6038.740670706796,2618.8883838144043,48.900165437468374,13.385905463621828,6.053051548109719,1148.0214775640666,152955.08285649124,61990.62716314204,672.7806722846028,97.32636581268528,205.97609395876958,630.0342323699133,42083.27334770933,100263.0970039188,39452.548013868334,221011.73887302092,14.16240850786019,1.4763457381678335,0.9329501224978544,0.3674932815057129,113178.57560586113,540.3296140977385,22.44593186699894,12.049890339735464,4.450904274494805
330.69336622494365,7815.738956414985,24.40496111794775,0.9624034495766928,0.2193163452258942,276.5973218306119,9205.145423473808,13746.402191239336,4155.569836165168,20.132160913832486,151.6012488239151,9.498990879853855,24.293546944823007,11089.810682550287,7489.506413598642,27510.221104751345,11.347278025816925,0.788240101180715,0.16615449910826385,0.0651429548544471,14818.554311362655,614.4028921678658,14.757181962959612,1.312458064783094,0.38955629881262555
3326.079998384894,4094.1502664735176,75.00857633973806,8.727236663894189,2.418813902476163,615.513437454337,40044.21437850285,54332.88001943152,3612.967678078595,51.635411364323154,339.6461947395269,61.997620238756326,80.33792981109109,29440.26494729891,27220.80013930397,112533.59119845532,15.742331659444947,1.2586152190619593,0.4274109787039977,0.15216114417117754,51392.5994238895,533.0174911200221,23.186660372752428,4.807066797638813,1.4723838702069836
1364.3797655705575,97562.28927667075,5822.881370566506,20.570010423336583,2.452820418478626,841.1142106292542,6139.3860528863925,199576.97555571102,70540.45747110755,182.3700840111494,315.9130382413086,1605.7484954808854,805.3594076348908,51247.46120864528,69308.83663305469,1190995.080513806,1726.3146531303528,18.64808227696184,0.7465433269874411,0.1832370775870325,31086.48317566453,100065.55594062818,293.41716247318607,6.363581111410121,1.1003232837409527
229.28246154555092,31296.97868950002,926.9655230158816,30.9984011214366,10.233008420290464,185.79906911858922,4185.328703349215,111007.75466560092,99035.59318164183,2441.566217619293,6.357485433574641,556.6235520505677,66.99010736629029,5189.893466305102,112119.70200976986,725570.3975432349,632.6256633563512,3.7188787283779807,0.7259967334322799,0.38042210452141173,8181.313417544108,89101.36387695039,22.608747040909297,4.006786835865282,2.3228886928633536
