0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
545.4197686506822,76816.26278398282,93.24817224163995,0.9781592042850379,4.672703036923296,85.96864518185424,49418.26202936065,55483.458705009754,66.72190545973567,33390.85015381132,8.45582480031908,9.473501747372426,106.75829299489261,36169.799540288,8032.0441605152855,245345.81697694265,30.28466866576575,4.543347026496814,0.13806475452650432,0.4977159274626398,89019.84347844626,3418.0592820445577,60.19442253308581,1.6897080079324711,6.521755168241337
6772.291832887945,798801.3593101002,24277.5514151138,39.82941308713714,88.94738826232715,7141.955304502784,50480.54749390527,864111.6728884405,16114.061910343375,321687.7390176512,2749.627092089435,4909.800981429265,10513.813441416703,450056.0690425123,6559.22147900335,2065185.9412536866,1519.3983840839987,145.30586492649255,2.001348376080932,4.549558519988841,558663.707282595,731088.7027671486,1625.5430032666516,15.128603151022535,53.617688439403025
9579.238484339709,642947.6988674949,34953.792598248096,26.98481694074892,187.38341012649727,11448.400630117947,52148.82244156965,927643.4975766824,15174.252754534009,411773.78390659514,5044.18921627363,5326.544411891878,3580.83450424533,600544.4739667887,16688.77517457838,1780834.3475152224,1021.5316342557957,79.03924964520574,1.567855745697651,6.407521512574512,560525.3618132655,592083.3733776879,1300.8776290595765,13.270574459110092,81.26631504666932
1540.2179443521784,139675.64668492318,4047.85213630354,8.922963404914023,7.812368125226668,1372.670157792407,5009.962204561086,121725.9753559153,995.7426258671812,88691.63207510443,517.9265376199837,666.2273566207342,102.66251931640357,86365.55184722095,28470.842328655504,220279.21559047673,409.37464222286,2.611532266716268,0.23304437235772388,0.13760324051842188,40990.307500707786,108310.85946062335,134.29328228156976,2.9883655054421467,2.8463598598861855
1051.8066970673444,105875.92421714713,21.43476259359011,7.604058040610893,0.8646640064439185,1056.5205155945116,30220.64302490569,119565.55016746119,21386.52469555319,262.6052054467179,203.2783435755847,88.77022001859225,1139.7581600984345,82170.86908392633,92890.07033088629,195224.612651161,91.21903318906467,2.3414117658045397,0.377486220916977,0.12107266537129041,55051.213595263194,20096.171688726343,37.768058183851466,6.095763976620572,1.9860298699347558
148389.72037717522,37095.14532970184,2809.8626114804106,687.7992936932492,281.95146522612464,13001.760589249852,2009571.5242370407,2099392.092613367,282412.42948256363,4970.144707412197,1974.4661008858302,4632.887914147857,22535.91577006175,3817297.327179013,1384958.6458273646,3195065.0027567917,145.01225089431622,17.488558104347863,9.779416763896602,6.335353014504675,647171.443311104,4329.329052321718,489.978776541298,162.28442658776748,79.35496231615646
9742.128909596124,432522.1662593181,68030.03584311344,67.4375374229317,123.28517144520973,9896.400247737449,29329.22763801147,607832.9412098179,60179.35008586316,379446.8137046762,3859.847611837057,6200.378201218924,1420.9509259136073,510208.5736511821,1841.7648264718077,2537604.6348016956,3547.5128369074896,43.08993109924033,1.9326925235996089,4.405306034976581,300086.90044282284,1111486.7204480213,795.0135713003257,19.050258889116662,32.33590623859204
3630.655775983699,535386.1807698789,7742.463976109377,48.10801168584288,37.20999584024631,3672.1389002897067,13165.867275551658,557827.3511177117,339504.92934592406,14968.24277290437,1374.356515636822,56.89107697745065,4711.405843152768,6004.231173897763,318544.9659535419,1432244.1198294149,321.6707008184272,87.97940917446871,2.618995538478252,2.4205592067363204,179002.14170845968,316268.173359478,931.4584993975183,32.3362289038708,15.176673314759471
12672.443443087253,752436.6673104508,173.20301064314273,54.51224119666185,20.475903779994614,13896.00422628846,154156.3924839579,815796.8664760416,242546.01450512628,2687.2222487550557,4504.271303967546,6358.463096716868,8262.392205850441,543991.3156940526,532104.1456996569,1971968.8940036665,2464.4498943450344,22.283513612075623,2.43208946529298,1.1376085359830728,588898.7400245278,387486.4618146431,165.19034385516167,31.958801673149722,13.206162108886623
103.73232572079705,69244.2723376627,270.1056190505291,2.3888318688984,0.8531197861251169,306.6348550394999,4979.340796118441,62939.32492309013,6968.977049253717,180.30334881823703,35.794643788369235,63.637202798301686,193.84954280424162,55611.36844278473,31635.89066194204,134874.5931176843,58.25306852343757,3.134064265981211,0.12828043401038502,0.055932571263069705,23859.516312744214,53022.51103431682,53.67741862041008,1.6074551154380328,0.6100828903748997
498.6007573811881,116561.2014142974,55.13683346852331,11.336378527834718,1.2800953060468632,308.96790409873023,36364.10520286311,57137.82623312661,21985.885523697845,249.2522789309411,23.36552011191782,503.21301872240747,311.52252000067324,79306.4516512956,46337.8262721032,96795.87366298029,144.57510484224542,7.020491803540838,1.5823182783006011,0.4599812850047437,70686.02932052813,10280.62021955347,62.51226440089522,8.831275002992232,2.3870953170733817
550.0839909789595,58892.485582986286,5409.280026531242,10.204328024991494,2.842760099571114,565.8549411764632,3350.208547960321,75003.88629521675,51352.382979618415,400.35237851780647,218.69829525496428,422.14934876919824,163.31710117183746,6603.498176257339,52336.84932847644,413202.2894596656,112.13299128055365,5.318847475718672,0.2462927031155966,0.10381416304226544,30257.23490722594,87380.5779415566,64.4408352213218,1.9807419682493947,0.5553775687396617
1733.4604080757572,42517.92411970817,36.307481557431984,1.85486638073955,0.712322783534879,1978.626161911519,14319.789368777714,57908.90760614296,22801.387052057715,149.69236975627513,685.5620402600018,962.2244210639909,278.15977203890816,66076.66679338866,48193.28483624012,127660.40895219312,361.9186855467354,1.671637157018491,0.11925045083382477,0.08585692426134862,42511.718852991304,46469.78723082595,15.558089319206285,1.7511689490839644,0.7302494735153087
461.19862179542184,215464.37403922496,393.1948687849915,1.971973955267466,0.6799165737002828,459.602396335996,70698.46011837009,261623.4868927824,96484.79826367939,393.7514751381722,32.06847479592189,759.9833281279494,117.49895649931935,140050.39277494128,88279.0990303421,473031.7140678057,162.54521718303909,10.155728010566895,0.5794776631113431,0.20400615107660688,168209.6533826147,37064.1583712576,335.40827494620476,11.577186148140349,3.344737546114784
612.3100830822461,29943.948688373945,2660.396977325603,2.787908805164763,0.585626643834918,649.0968690751985,1692.8463457288121,31318.508236886835,5613.000923399361,78.27364123017443,294.58209239701415,310.1732651288798,4.403460795261208,26624.137678319017,20155.572888348983,119068.53361774753,80.9584673162992,1.5786695526821461,0.11178025516099398,0.028753321179799826,22857.191558829327,27675.885470530553,43.72481426636451,0.8178010499551287,0.21953363759022398
591.5962065320812,29103.90496204879,111.27160913833927,0.8779039913746178,0.18231534278544298,124.32515699315513,16716.857730298634,34561.901700265895,27167.91554452982,52.281125802435376,33.67526998986672,66.33850549794556,407.3970480485605,22877.2060277819,29335.079250332692,36077.725988837556,37.37809735647331,7.028691512390426,0.4740795156128555,0.14140355369232807,37284.52023389437,1116.8724861961925,47.483956933723185,1.520193432505382,0.36399584516106487
964.8225902367999,221397.4096979727,12694.623210048865,43.72127137306596,5.335399823338495,1317.6984755402425,12998.281948778473,325950.0914732118,154186.6818324594,8465.686507931949,355.5470631308842,1188.3689492814558,376.97144863422125,1861.788521474566,128804.74606168608,779411.8700548413,566.7899814968935,33.76288786081243,1.922415495345664,0.5021419293094699,212218.96171589792,219538.85763650722,499.04950383318635,15.664069878594574,3.3606596989893984
1364.4434793493488,244047.31141840626,13768.941958540041,7.380376859848218,88.32319411311433,1461.0934257564747,15632.950824830346,330675.49752198026,3280.0910250590987,127828.46743785916,456.6520453253326,1742.8553859853437,363.522969428674,152362.50647468254,2363.8616949424254,524541.1705897922,786.0760370603309,30.92370469602274,0.574646817146083,3.2375118937693,190639.79233329924,209249.8008490264,370.83168050324986,3.0710749709489473,20.414558046284338
468.3686502419426,284754.7328044787,14697.639404803573,89.13811017666617,6.962776725684652,265.03660896295236,12812.154945551732,305099.12876415777,86491.89682676918,4482.2904238257315,39.314006415755124,1525.3889020842325,62.48280808020859,1187.024341878921,114280.98800241164,575477.2711080458,652.1956329704775,24.816481833752672,3.5575979659405315,0.6496236521699608,183684.25140821387,179587.85965889285,408.5548883135459,27.249748200691418,3.8376605136174056
660.800114424002,316789.65284199023,3372.1263742571223,4.375738269499587,42.763497299861264,811.1065545594793,20130.41127257414,294810.1187390546,11816.731844158085,142081.33124818988,145.86064521539845,991.1626675516286,62.263174470088195,174662.3349251762,1487.8971806174486,839679.8874815948,547.4050990777266,21.523006361929156,0.6694973481057481,3.341419905166558,290571.9239546075,111554.18649172538,379.09039078167547,4.983015708303252,27.820821633203416
22843.999774478034,101463.91065687613,422.39205009630774,28.153395374950673,8.873404202272674,630.4075218358936,267546.4954507417,197873.01721383096,31263.252718608175,342.44396351806773,100.35952653604089,852.1451152812664,70.42076980650023,120437.08628056121,90400.84555513556,132402.46958415248,375.0385887274385,41.71705865895493,6.8251408988985025,2.5763726237563818,282195.24189849896,3630.7886467801573,109.12867476099098,10.895214546060066,2.918984955790515
1380.0398757884548,174467.96682012852,8313.961004174555,45.79796103643174,4.082524698490527,1479.5353755115104,5500.633045004975,177553.36146386375,123835.70360822114,10443.99955490602,615.9758893744947,573.0485225204657,130.78468388074182,904.1464875557841,108801.11034639098,577331.1504604642,341.4618005887274,13.741126612235492,2.421100504593451,0.488553962817954,213579.67323158422,101322.16963887853,278.4207312279786,21.283176931229114,3.333165358040662
1416.3798212285838,108418.43495856023,56113.370818359675,159.15321065101415,4.9387181954395105,1203.8437933228859,4403.189589280162,246340.66891840534,95017.9233083656,12884.440530024985,506.5095516253731,1074.5440101033016,38.1130020331809,182.01800529198385,84184.14724998735,294391.34146241314,650.3298321178402,27.493582988282828,5.022640652620676,0.6651997293838399,133296.08133291814,160252.66943045243,175.99668116231885,16.945179118655147,1.4234970565607905
1333.8085561430694,127921.37528943602,39312.320977026255,5.666972988289627,106.48604714959589,942.6390882409421,4113.998102269803,230100.85152647225,15283.647261058935,93400.45764961965,360.2907576883778,973.4278393836917,54.068926436934504,114891.42430888963,498.62852836077093,471586.1962822917,762.9925212962961,22.188274774555772,0.4290918395793561,2.0521362895673376,103706.46846078795,225932.57437751003,264.23560352809966,1.9663715199974305,21.669450050889292
11707.583699493835,66587.68235902247,193.72399878081524,31.81435964435998,22.522890953445764,1985.0945341739161,235844.82818680335,557375.8149261932,438330.6471013116,1592.0537208455944,727.1670636835644,901.5598734926442,1323.5996162675638,266486.86044690694,687150.6164396114,260886.35721981057,111.58281145555866,10.010706234556283,3.0341529196286023,1.3988540336885016,151586.88014757974,7928.780104751457,204.7937248176957,44.11000199640768,11.941090547088944
478.8423189378901,213127.85370384,10989.733548924649,2.70082658861331,14.088496048189382,337.38073069378777,10694.796940632792,254120.04078374975,288.066256017804,94425.49219868833,19.996453824082124,1845.4667807419946,390.9002169117134,80367.49801955356,74604.03498684215,217769.71462728526,822.4747349158409,28.37547134987637,0.2579395716844266,0.8052693515280817,104269.0011861679,180967.6584060956,303.277666753536,1.0817405196642207,4.116027211423245
1531.1789231242642,31452.780218290747,58679.296616744025,62.8297013780012,7.323986688441439,662.1680810186083,552.6109500213188,133286.84478305065,78022.58147548376,3212.3131510534135,214.12994462970644,35.08955178737737,144.52351337894947,1134.6507600673397,119430.57477962856,730229.4655180391,845.4562370081644,21.185794400417926,0.8242701302474316,0.17047375981854054,42088.84136567161,339189.95670891623,288.3646801040642,4.365574449144704,0.7908873333001472
567.3483176311105,106480.5096527653,478.1788967883256,1.599808133606962,0.3779125490123798,480.0519984723398,12431.546842663702,108694.75185210258,24032.561507408507,123.03746956280844,100.68108025192895,358.64777618061333,17.28042410497283,25651.90647712513,36639.16186604605,112369.24396670236,184.6688393205491,14.222747158826204,0.9381459714727902,0.32603609748719203,76863.49213428846,16899.54540709499,134.82852207751924,3.183972330628638,0.8810670147618314
91.8597274223396,95111.70973430011,1205.675676321965,6.641556480843503,1.7615412217694653,216.4963691226328,9814.313565988301,111207.86821597767,78933.27927435252,439.6193028335498,7.230293793821933,494.1861309173162,48.19124782638223,6543.158689122357,55437.14809997206,216423.1123221665,207.93594892221506,6.832040224636928,0.6040639284786697,0.23845406868110772,58150.05447570569,50034.3457336329,118.73463102517314,4.988862488898872,1.5825031071197404
1226.4858668628297,155642.62312995503,874.6079805203342,0.7355191122048114,3.986476293023882,753.8168855959598,7875.395303993506,116091.7947869488,142.74152526371097,37649.61782679221,238.74722543735422,153.16652558382782,38.58324514827952,45182.555983405364,19766.68369741405,385725.4665923689,290.7385596849965,11.370566958450647,0.2930825034556968,0.8741121201522934,153810.46770358738,30847.80503482019,190.68183877678015,1.7338357382527327,6.4198455410611
4460.084989071622,34774.3521469705,106.01136511666762,22.37746708458299,6.0562383338063075,297.25856678072336,133936.0696490161,140475.80342348333,21191.167984504667,155.0922919349403,34.259212298862494,162.48756591128551,757.3365460638258,99776.52035980167,82080.52004835336,118674.45355457839,31.977539074900587,2.106399746011498,0.9591328414097631,0.26756172178370685,62518.48903095354,1171.4544904392976,19.86733552152736,6.08641763758537,1.5404916287297992
193.944391875171,64827.985914698125,1074.695352839822,24.20067377485676,1.0269788622325355,373.1294178762868,5300.053514691128,63706.46393128235,69790.44832697135,328.13996534424103,95.5583786476252,257.56288009266535,41.97457181367675,3090.3146301207157,38543.62033096642,194333.32128598247,93.13775395380469,2.5018927935869133,0.8038128274343723,0.06776232282385816,34728.89615152793,51948.68610009831,83.5569555589756,7.905170911426213,0.8297395569507662
174.35583583802395,34103.03185795705,5604.319995893531,0.8641019237411203,8.429399831875106,86.56545424926709,662.7785146332216,79705.88784396654,1179.1112303672223,47094.46548851359,20.80165611558457,19.502916624361077,96.30283851849985,37337.24567771286,924.5629348461499,170187.97816465594,105.02271637437342,8.305675658109601,0.1712820130869036,0.6665432771778489,46454.70862416638,40947.73327185345,129.88675627428782,0.5888107349325754,3.263085828347197
6501.535986781995,556091.4574371335,107374.22869729195,21.63760859391366,749.1157858420785,4809.527446915799,18143.70912187273,883581.9161577411,48862.38406796488,415630.8599219402,1892.5079807769646,3714.546200397633,167.15269917028476,408287.10821335955,1726.7427747413358,1586740.3431320079,2861.433632467775,83.21980115961811,1.8619313500344061,13.762042377076085,621508.7024887805,683773.5954652503,761.7438703048739,6.0941258583337845,99.26517231973536
7367.2949478968885,758120.0375381826,64319.25943348266,167.64388520841743,25.9012835791279,6548.947614282648,35439.87758522234,1332658.1284342448,443328.35114727373,6606.758870783895,2547.7494283300416,5530.9109687966165,417.3339896289608,25307.847554776454,495803.75068267295,1240851.0333503443,2161.9047393803767,63.90940944777556,5.6326316038233895,1.934668629547094,587961.9754081166,456204.9354724103,616.8589768395326,29.423552165010843,7.39686028148878
1805.0092315375261,115802.02680841312,123.24621649226825,3.9539138621268277,1.140126267068956,292.4463919578881,107717.04464745472,76979.16872642365,48763.427762418425,173.26791839801493,12.590306924224095,560.4622764450315,169.53441297138806,68724.96573328359,65256.67690488805,115410.53274115676,158.78857840933088,8.518164650040832,1.1907392115414315,0.4458354516127395,74679.37683945065,24141.32698122769,225.4660545312004,14.524769610477614,4.481779014463797
3141.852669063631,108830.62312413998,53.00347062826014,4.062717373061031,2.9956096130754717,991.7367498543151,83244.77805235251,112335.72892760231,24523.65997694736,193.6126030747202,260.2339975359653,275.7552052806585,420.15667819776456,79317.51368319061,85304.83721837313,235912.72903988606,127.17912888688468,2.669474592604959,0.9478048390848337,0.2604386484583461,132701.19092225877,9693.852492899487,46.868245778743,10.317798718333405,2.72517357936701
53670.05733431591,25830.007346136117,1790.0467806987303,130.53676710275627,400.51243918999705,19073.81231650905,1463122.6264362598,1960949.0169246772,2297.226839512355,202734.53925673105,4731.951948738311,1522.0435230296077,9352.485583477925,2182805.744138173,2245484.722488578,1475076.4900531743,59.977472426150165,13.154958398039474,2.039928485867942,6.680553056183774,438580.4691483897,1493.0682805537347,206.72360884408138,22.028846525512208,71.73042442311166
3586.4070453509303,432885.06998886657,177788.8645104235,229.00689262300102,17.10851497664657,2790.822146115755,13936.951017620735,861382.9274353504,406026.2489109635,56071.13477064668,1126.920248706434,3625.741392833814,189.79869471087224,2002.5104760220481,467562.8574852348,2256747.779744133,2150.596619757424,47.51267889145492,5.079323705502583,1.2405887884256965,297655.083081634,930476.7586767116,1015.1926024371874,62.98667626608286,7.737423133225633
398.42411664027907,509512.428330797,14528.078762201481,42.39246217793389,8.599964402329292,590.1858306476406,22499.964007435843,502738.7692100599,329672.1519387655,8966.194748939037,40.64360034150812,1760.679240246723,765.1742902606472,7622.86887085819,316968.34846815036,1126156.5362382347,814.1093981900749,59.41214874809512,2.597767622864487,0.9141168422559981,229683.54230975217,255243.57683889024,945.0982098541338,26.588068168408476,6.302063919341026
7160.682714369932,515017.5317084168,259.89447280906995,23.171761572820884,11.152968755702029,8426.678066257587,172934.41735884413,687000.2189806162,245012.24749586007,1373.009731714336,2485.3116156626406,1513.804384732026,1438.082344220656,410306.02029697003,639389.6625732259,2307178.112417475,752.4824339162087,8.060307698581207,2.276274006343854,0.9221790843700995,438047.0836515726,297845.14981052425,212.7979580483641,39.38299466511984,12.388521753175386
155.29748556899335,81307.41342851774,23.585016800330312,2.7407209248957143,0.19087033087407604,176.81721163083728,15828.979366505662,56592.93358796929,16616.097800582087,92.0456361269885,16.97041289522195,141.61497666830508,59.4111404493669,22998.57578297715,34191.944901884686,110926.72984304084,60.68790646017217,2.331472742105078,0.3271320422714637,0.10468631811513533,36154.09578179371,15540.793692705105,67.26036451062393,4.4170361949261965,1.289147603891523
254.0003889123707,88868.88931990041,24.586682875179985,1.3632787217966522,1.794395777762951,193.50630423076996,46499.33589408524,68427.16622143402,41982.18470300667,285.3391219108813,17.576645818219237,44.45531168085386,53.960840577560255,38704.938650079275,61286.672305797845,153100.81384769006,14.071103831409612,0.8539855771521806,0.1424539964466514,0.08562111899888823,35064.08744980473,16985.7581155124,124.36399743670019,11.778197222969848,4.146381396301062
355.06728264660484,71847.91436980735,5672.21766027805,1.6222289910959315,12.617865042278813,245.11195929993517,2284.8584714407048,80633.81900526698,144.81715410132577,31543.94739848052,62.203523607899506,127.98305382755123,121.73361357611907,46931.513749124424,34077.152566019715,296041.57356125396,103.70423808322974,4.98614627847014,0.04539936621023325,0.3376867721317293,50605.66968906499,85503.57747900899,114.4494096388422,0.5652243446233808,3.1320763060422503
3037.432582562904,51138.0236094516,47.622387600860925,5.6487889005022796,2.0168309467593297,327.2754730766311,50649.192395834325,52182.20999465096,25392.677642730574,161.05559177189315,85.44608532290948,583.0246857934497,108.05540820279367,54955.3021760221,61068.76991129701,70945.97861452955,127.75899660519086,5.63452998248254,1.0412971074815354,0.4012993926878106,93140.50303183834,5576.312556485744,45.15941818365095,4.8061056369464445,1.5006335164130307
3810.5282910663964,103596.47766640713,120.73158188923365,7.548784706117382,11.096327263771252,541.6301717777555,166022.9856278877,280630.3483033209,650.9792859700676,122059.63380385879,82.3343545123146,72.01849013329593,300.8428997369056,122717.23634744906,62568.54698042519,402882.3965253223,157.90896739959868,14.529680120356291,1.1099009868250753,2.8987159695864633,228402.7687139775,20587.854220903937,297.7189103633501,10.272371737364107,35.85056900514282
454.89290050482197,35832.13446535675,13.749966420027302,2.4806490347701433,0.3959926667916315,114.96157968399065,19341.581273575448,23392.990639672225,3466.5120742071144,34.99146636636598,10.16635937608043,10.08637608663822,22.50876269342088,24582.414529065416,21689.557005659837,91094.66869426073,18.362330464559886,0.8590690021149707,0.2408229960351163,0.06561474222323913,37356.35216661457,3001.155462061346,19.462751407814192,3.074534660886365,0.8152001282574549
1065.8016150418234,12195.280372588686,31.074184484501817,4.812241386040841,1.1056626653523725,69.06072467990161,27109.69874882091,25550.175325235574,18019.612807044,21.252625950683957,10.147226643042458,38.24389215269037,47.45212096483187,20541.158734566852,36669.168677381924,71012.48144754488,11.849736582563583,0.5550269152259448,0.17199192329542362,0.04369691624581991,22810.28945548796,729.0222026223439,14.31285432852966,2.972420567003586,0.6936553615499507
1121.1666642592952,157858.87925393542,5295.342115855183,42.71851346139161,14.51187424336078,326.1778082587935,13622.183838263152,263866.65660146426,185465.56641406557,3480.1236698851167,17.10573647652041,3035.001437339942,64.54361008825377,8975.724627042744,135550.32181015183,1618250.1374635296,2177.449853322337,26.815305232043734,2.3803285469369815,1.233776180731002,100498.12496344192,335272.9546843327,178.42854438664125,8.303523240758748,5.37050153108844
12858.12608060206,52693.76723881465,188.19887118509092,66.63520691109474,17.93475665146522,1218.2468660880238,324069.90666281636,180539.39772316863,17167.882081249838,193.90466355535713,227.36554990532966,86.79759039670544,1442.9167095640616,129138.18396263906,59129.38822656779,1077158.6768224724,157.4915203226163,7.122129625377777,4.822115371629794,1.2635774801566948,252055.21455244743,5851.556400943787,101.32941895226126,37.288174534644774,12.465888677043244
1453.2678531813572,135386.46425302103,5433.783727849892,6.913924155327647,30.032298773766183,1152.4761948986852,5270.701912291169,341111.6258869566,1623.7364038703602,140198.55503374297,426.44275011485837,859.513576644113,35.301138218431944,111135.54200482459,6725.708323401002,715093.565920529,1513.0429210255406,26.16231808429718,0.7896522811744431,2.1403799382855517,82673.79131211595,303307.73940977844,150.28768426170134,2.0798838108004514,6.444537779814596
