0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
29591.87409264644,2104698.9128514817,200.22032686650263,55.95230792192647,29.965390748123248,9422.001914321185,605156.70787641,1311717.9822715726,675764.6247349225,2121.8499377591497,2212.7898051569377,792.6060380967738,2713.25614536956,426455.17584544874,1417747.9159680041,5323599.0733028175,1181.8054999140447,44.192899520001674,10.663737563415113,3.4098264314830704,2455356.1590759023,164690.81490242397,967.8041096551138,195.63332766047748,50.946815590980336
56920.68763479148,5544.435171766387,197.73629465873736,49.797073682898066,19.75363088250878,1445.344757101008,255601.81960767828,196956.64716287504,5416.259960016433,228.78053867890435,13.567783721799643,639.8528167548627,4227.652977582182,217323.02572693277,135949.4736750201,144036.8979540639,94.38249536798018,14.029739888375378,5.092540898339258,2.3604324008143625,190453.59839929047,93.62841704287612,6.663453900768155,2.7298182260348822,1.7363356919798858
7453.954555644319,178977.48689360527,49.65868094891467,10.546476564693256,3.3245404004992274,2462.3507616663005,192982.0257562878,259024.6326164589,24179.04961855321,292.49738398005405,737.140314933142,2740.956452338306,1084.4430967085716,170165.8000593474,221547.26248202598,386869.89747922437,213.9440580171068,5.203574915152216,1.6311758448558056,0.6924390147821943,196509.70082312915,19636.87192688442,89.02058387349494,22.07088521105854,6.88787101928116
1091.8678704870017,158349.94739435645,24.913487487705588,9.879585252589244,0.6465239213318122,319.10462256327537,45027.98615739208,121427.7808139003,127925.08416614303,112.4925387041014,24.187881857112433,102.04277866964908,524.837009923402,14259.500473584008,133192.33860028425,302025.1531487952,69.73219686586387,3.8519770427692377,1.185704047456974,0.2488947484848899,146867.19881128514,11088.242940820985,66.63927732504901,16.486872409778126,2.6676598633086703
19177.03909718068,4146.42683212066,309.3268476626483,63.573993176483235,22.02483816556845,2573.729402320899,350710.59253002563,705222.4536643453,25950.683623085486,649.7854652465559,40.66988683297625,133.58887783380828,1769.936307552075,512369.5401021299,448244.61397850286,249493.00986760244,29.871406334406032,6.254896274367987,2.2510349243718086,0.9317004691843974,169541.7313887205,190.1557275058175,30.702844411089295,7.128545848454623,3.69088728301882
10900.236099855685,1786026.6993848179,370.58566899392775,58.12481179593481,10.233293534901225,4035.8991330589583,816246.0079364552,1514479.6060669052,619152.3991909547,1384.1868435138563,862.7985196386553,847.9394606191813,4643.452496245205,468780.26094592834,1006802.1787380858,5176726.086264137,569.249979272791,40.61050857283525,6.790292900765362,2.1834894266427503,2169956.232740488,76552.51723781561,738.899848208242,126.45737283566785,32.14060278529727
3649.9886705233216,355986.9038555601,45.409589843761566,5.5599087700960075,1.1019507016554388,938.7149661673142,112494.79069238182,279741.3747115041,152665.3702983736,345.714140327476,44.88037321866369,40.39210842239852,390.7811335726201,131550.3313801421,280981.18878123345,382599.1004885767,397.23252396565624,18.81037377972508,3.937330164874965,1.2434425036552101,443889.47400839784,17140.92517298257,106.17002974530472,15.472598093792184,3.831380215996221
9049.081937649245,13800.582477062473,246.33716691721705,16.639310760688655,63.88777254622303,668.8598548376766,159370.41252277527,276468.41819094005,240.30004972847337,78115.9433307925,257.96833222927,44.946715491656896,510.6315858988515,183161.61122384155,145653.7299523823,203023.0304668729,18.59132889330604,2.76235387082673,0.4219207150936605,1.1277514420360109,98088.43441995239,421.88450938415576,25.4543111756104,2.5907666812434473,8.325418596716904
1649.8427741238718,102692.51595235032,16.1572940919499,3.0671616025045,1.064116050540991,403.66533376603957,55953.553862706794,175542.50040976563,6906.609235246262,168.01671209672318,29.326291914172476,51.04443939263004,240.0157140109438,100037.07866999831,81514.08480734707,198721.40755538087,57.01033381139861,1.2015246988000963,0.47878426048618977,0.17916199911553712,68767.71355864393,13462.202309230388,31.322935854536325,9.110078971477714,3.2038209189563926
394.6967232202013,90073.31979563888,17.648304459980245,2.8242508575337064,1.4756262934560058,650.5359956227204,22928.912598993593,113699.02592383295,99850.12900982639,235.27467054340494,227.12113253883214,62.73150523870877,550.251680882257,15845.873185628408,113878.84864820131,143082.45372041035,31.327368364491203,2.4588223914929874,0.38089905231603505,0.24442460894096446,55039.13949995076,9083.021068726779,40.734740185479644,7.419689051451166,2.2156602512619994
9760.161274515074,640848.4487480187,227.35069405713895,20.304155455231786,6.941775462656066,3966.2683953553083,175720.55566419082,354866.08995481685,447022.29341636365,604.0754528631583,1331.1075509342547,283.98259818393484,2114.9661153654656,63885.75958407713,484681.3791117392,969365.2354774565,323.4310185351341,23.78182717011438,5.3941573163842085,1.5510169587972027,617129.1367275385,24564.280253642813,295.5790028508368,44.54429730816643,9.581518858884834
971.92913562989,74697.27888466402,12.882178702749364,3.831596812071579,0.5812304038845508,703.1059386462808,19590.64558839187,124322.13080497395,8349.121596489727,180.20013425784634,226.99368070795379,228.14736916599205,368.20052366125606,60959.35351412393,69805.67206596505,113112.77091800816,91.19752570959051,1.2449206108762632,0.6658470422030925,0.13675892623775396,58844.672858306905,5320.444412843117,16.465905998063114,4.574463409354337,1.095341519566072
2559.914999783469,49341.10197431976,67.80277567778062,6.884735305088039,1.3335257829871594,345.6054418651949,63927.302332204155,97005.45519507161,22707.82254326577,106.86540776196796,102.53676682408134,107.69516842513775,70.75675675972957,48555.85250149728,66745.39309985613,95513.4725296858,28.771535899292896,2.3458235930857616,0.38365460714258104,0.12530792503164767,33002.51012509227,2638.719735679085,55.05050770157023,4.276223031091077,1.4851291660097172
2308.326552333064,274726.19271986774,71.26904759723739,19.471618382271515,3.2526550805811003,472.5162046762685,143241.64949768942,269628.3722038505,224996.39081719867,246.02703987194818,33.928850282746666,71.7579844811662,654.6125267337687,34800.72937251072,248413.7253682243,1064531.8477664227,205.11702605412802,13.416336572284713,3.2210892844042798,0.8349736202742353,516187.1085529189,27115.210184978398,341.21150825018697,63.63895231735621,12.88855765021508
2195.458186342047,93811.62758160252,12.968696326813145,2.229833165924748,0.6683765865908482,784.6850094099813,46167.34962632537,203111.40582184432,23128.090883912722,173.88500812475255,145.7959302241972,536.0730040556864,294.54323803816374,102477.40189349047,119571.0861324516,65059.52581559647,105.25530830547306,3.091689216824203,0.9212240945540648,0.3490118646974507,98609.07352212117,3158.383016054918,11.912684911158733,2.7930377064865985,0.8430346135724245
7566.560570124915,89465.2522563508,167.74058070496923,25.45378850148109,3.6608077455029697,340.0748003015518,162629.12366168568,194683.57974847715,192009.23146663513,110.8205441569281,86.58245962544976,139.82921636116097,1159.6557491244805,27215.98824464979,166179.09921698048,229240.06262112426,302.1668751198648,25.15010659595612,8.983847512480326,2.061472065618719,385811.9259169722,3558.206857681264,77.40432239856156,18.450735167645245,3.1948210294581707
2499.1791998317403,2128851.151939959,11023.161580497435,170.72320405926735,91.0478652241089,5363.141933868661,213135.41576235837,2186788.528598355,1931527.6827017127,10649.724492868334,1131.129988057,1047.4326767344078,3615.8754467136678,158235.8221045767,1734982.039011699,19562564.590939716,2756.8156528494483,124.62311138423775,18.23532339244609,5.124685862913249,1539232.8472343204,952967.5071490426,3615.045186310896,251.66417941430782,70.75683921606745
2124.5933849284534,1756832.84834103,1882.8424118488379,29.85049796299345,96.83590335458823,2965.9987757487725,342452.6297393685,1770926.6906668455,1786665.73266421,10012.148865037489,632.5751092264371,681.0152805339004,6457.853698290523,261359.2213267478,1419059.683206168,6185809.885469709,834.1778382538076,54.359543896255296,11.524775717716242,3.7357970960982723,579862.1978651979,244834.51598652903,2733.7953999249376,200.79292906805858,64.56039029798357
4527.235430765874,1501226.6844595752,7243.031919533898,138.27811364453626,27.15129368887969,3544.9649709336013,133155.35714742157,1041248.9892921919,820534.8557636295,4335.286023268619,759.3445396902931,233.62272311669122,3078.6658970921426,25775.09220849523,655858.1347650969,11175112.56329991,1887.9121836951363,85.7683362498278,12.546137811471084,2.4011755372470396,748550.5480816282,391411.1407947691,2633.120369386107,209.67349841171463,34.87665122232106
1129.3849544493598,1051034.951427712,1669.8427940164936,31.894607381801443,29.55636158952653,1463.7164660663395,183848.70037637796,882709.6663587564,756201.820035577,3545.6111813182374,73.62875096855382,1987.515443906106,3847.6070015247838,50660.625307158705,725903.7245018121,7935531.062212714,686.7020957192051,46.41672003719392,8.010952468078232,2.0418594065751186,694627.8258182651,233084.9274273662,1681.744334344071,134.57890271144538,32.72854509846059
813.4883956565388,852687.4750757609,1086.6414028380764,21.99581104072238,20.813641101789873,1182.8440970553938,148455.7915983061,688437.4397451552,588013.1054651651,2805.314564138911,67.00038489532929,1253.542138371857,2470.9772668039227,41118.016039177965,526659.0701302993,5879610.217859862,498.168711030977,37.35607015684069,5.858340697554256,1.6111305704924503,490760.0470909219,171748.93581656314,1550.007237690333,120.33508384978968,27.307110129890322
991.5189098214721,790383.361873431,5022.861455651474,77.56657571214167,31.45663581842538,1781.4186151832118,63860.96807974919,854129.9257704216,649511.6664920136,3997.9756508534656,329.86016461467403,200.6546773734885,1008.1214159545683,42307.599883025905,598682.5603043922,7593935.752089106,1125.8241881626054,47.83779704937545,6.419029759506486,1.9312532981420305,613224.152164653,354717.26032760675,1187.0752020216487,88.02695905420748,22.763274164282542
971.296360038406,545576.2769845828,3170.4603537480198,46.23299880685165,11.853315574954115,1185.3824478437605,72602.61264440102,542887.3494443322,442736.86465582385,1407.8550714300952,178.04765876521824,1765.7996527594385,1465.5625222726264,25187.350672961446,406849.2329645537,7420619.831411493,793.9764443766712,43.791108884817106,5.781363183265761,1.3182004836442716,473381.81406317337,213668.87450026043,1119.4875091932167,76.23164814019844,15.416390597131263
3415.917953813414,735473.2351550809,1847.1193630554608,44.01802867744788,16.534015380939234,4876.097133895154,90265.34240592599,599737.7778406867,575333.6200168314,2410.372919510634,2076.9371214927187,540.5895883962111,1937.0583122711416,39939.51733699065,577427.7424197481,7024532.119438803,713.3759089578723,35.166518770006725,5.725989598336628,1.3887684914707434,628562.4794045476,273175.62316840334,1096.2411054717738,98.13333267781286,19.85328900755091
591.8031483817824,633543.0895551273,751.8574381787356,16.999963868050067,15.537482070115443,663.6967507349358,109510.89824050685,488418.66547821334,520694.15343660035,2554.798288857344,28.490685366531746,1462.4465432401157,1400.7738480088385,27176.599696318543,387302.32678671775,5381167.970626473,416.0122276174557,30.70354301496514,5.133560791266914,1.3816092152624435,348779.378650276,129378.37866235762,1081.269806527896,85.78812696388586,20.86917003113786
720.9696661188137,473489.2202043383,8980.846048096397,95.30830878269404,11.67541940805529,591.9742219486334,20660.596607817268,500674.02974576707,344055.7470587448,4785.87584085048,79.1984939299729,92.53872987121463,285.3710246008629,4654.508845553271,223475.34456326067,3587786.6482002945,614.7360284445518,37.95517989119032,4.828424716677053,0.9323669203616993,320097.10216065537,173605.0930886875,1039.9323699538902,79.34239129015522,11.386319585386238
1008.2655543214676,215318.40594211532,12454.710923971394,7.689198073766727,107.18602663908696,396.36074723130577,2876.027184078767,249373.84642809653,1860.9709049661885,255479.3984119083,97.67243151355979,83.50184659649405,173.34488889118006,159651.9506148695,3812.3061092299654,3547774.521842616,1070.3226218505731,29.857926304993214,0.5256090668446407,3.320670380077842,289126.5567874444,308497.2651090616,287.0938222230938,2.955252449795994,21.241952418253778
552.9506827026987,314656.53264999663,8778.09715950431,59.17659061410019,11.369611561115116,398.00419139900816,13683.942142703643,319477.6694279965,305328.26227583434,1553.9369382262466,24.6827316989902,61.831898119055694,203.77718969013245,10308.121667814277,233324.99003069167,3615744.85632844,617.1826768091521,31.453777512230424,2.9368923807356335,0.7403653506800374,278734.25567655073,173648.0306987366,631.6603683150046,36.02819464913994,7.546745207864777
1089.9116862680708,415338.41792982566,513.5529752575871,8.75305191294777,19.339028781898868,565.5819563810517,168931.01565445957,337117.9585895848,999.8280828085368,354829.08546603203,61.45435767187533,690.059188619216,2014.1848909037608,345592.333773603,45872.659753896514,2435192.3160915743,159.98267234533262,17.808653553231366,0.7022895711736804,2.6597344678794723,252203.62431908917,47813.060231243806,823.6011261993555,14.435267974497512,60.186641404252974
146182.3160234856,265136.2418627404,5034.947335370849,406.34110215528483,1105.8676456137905,3773.7818438977633,2973118.8778140885,2807928.4245171524,3886.8228939037485,329356.3630227453,260.94332368067757,5924.948352566868,5643.492198348009,2264647.2265974325,2247356.4637959027,16993396.675393388,225.1105771826997,27.760978737720386,4.945037649231845,9.873455692210404,2686105.2812292874,26897.043038189997,1483.2514956611994,164.3784321700802,413.3276778803522
369.53539005111486,177530.9374366847,62.74585271278103,4.160250332811619,5.702418715229659,571.3638033365075,57525.419939197745,142132.2645423834,45706.47343296486,448.77477698800504,37.38122468649327,302.62291911147946,170.57956061977455,48465.04673310289,81337.76441377703,1542347.903553112,120.93217591266557,4.120177343714705,0.7601226008416235,0.437942165583102,128918.2873824643,45966.58368438877,156.12774152050883,19.35575552724623,6.955665461069222
3214.024281933778,114133.89972985061,86.78059081971242,14.401978362872658,11.944495145219186,381.0189257118159,143724.98958578022,224537.25156478724,49778.7336481933,993.0127482392112,5.694276940276549,176.47279886911613,348.84252546957646,134198.92078653668,182414.35560165302,835808.5568166472,61.243685334524564,3.050105020344008,0.864124613270599,0.6074971948441666,193363.30302247911,13456.164703083765,132.64535250795646,26.846827344890485,11.869743769253677
2678.012162358144,2466674.8506703065,1145.2193368397761,62.5622275046174,53.70430294406763,3745.185763690282,506465.4690128314,1429371.9397065712,1112655.1560765868,5301.218235186202,123.52334351498068,1063.4631100290874,3993.4569938954223,144624.49858060575,1598675.019764755,15301384.476347629,1291.930054213231,75.87856778194129,16.958055832816594,4.592021846594053,1948402.8750343805,526491.0867432432,3204.3550026647054,379.65696745937976,85.29581133156772
12834.712108959386,31345.649494971567,328.3652050237175,75.48932730023523,21.125492786593764,790.7723324666146,258527.90955715685,201634.8435659313,15874.163562000711,191.76238206187452,94.6028617249938,2723.4421784628676,540.7168677226932,177955.76806385853,130177.98113044127,1282118.0362141388,72.46068450310756,2.4338692992085993,0.8264722435498034,0.28384053034720214,130610.15086264296,2246.44081514497,67.6035364469811,14.749780231183133,5.221942591088553
7205.084938492272,279822.51332052494,86.45037186024135,26.883593482002485,17.223123462942294,1595.8970904003893,219330.80314938838,270193.55814809346,50607.238324461825,968.9273102239209,246.3031738076046,682.0875433978916,461.44705331716915,177012.2071712341,245377.85349233978,793716.8403244063,77.3774121359178,2.547169717369502,1.013763253157365,0.6883841141696316,93821.84504060385,15075.216316899263,64.69640157160342,20.37502647521827,10.223291160125541
290.0878800632973,171880.37368749085,356.2707882218751,7.365641077599383,4.188464822956842,329.70129266061036,19627.541661456744,148411.49694596368,128787.93114952928,585.0528683035711,42.02159800972985,147.63596968677317,395.9793885977609,7762.437342632652,118589.6192299781,1275284.3986495633,124.51360779024752,7.274808540964837,1.1947271962463435,0.29913514400365276,117046.39133341005,43361.708956988,252.04723757988117,19.590689068049834,4.784387671512227
19677.327250448336,9163.31521723734,283.37426647113466,17.968952333868852,50.09975132976986,2365.5437386276753,335115.5771490995,703198.7001663719,924.919576925224,44878.3538471623,197.04712278982757,500.2514893709482,1449.643073648851,347152.123447505,408174.5017408022,259856.26039296953,31.949013841807147,5.126059247781778,0.6992894610203443,1.4568842650858125,175225.90796056372,416.7534566768152,39.87983790420469,3.7839756607877035,7.786479688564544
6281.926964158662,2518060.5062302095,19111.996158549082,38.089477229438764,263.83560470197847,5397.040668568965,177991.9810340075,1936884.3314116462,8324.594253872858,1459548.5545284282,1434.6444452112166,653.1146615609771,2474.878472705295,1030880.2720632027,48583.38475898928,15913962.28864075,1951.570648359788,138.08656209120275,3.1909394888639633,16.073012415162207,965791.7124396624,611844.1621465415,5689.094344747335,52.11602904858336,354.98013060263656
12072.065542897975,175481.1765066597,334.49466239467506,36.3451837031399,19.07838418665061,1706.1149621955635,228206.86609617245,263942.4097617922,79226.90715542497,918.1634653998386,353.64801543853264,334.7201242059747,1347.8595240963803,178500.5332016794,217022.21454836288,705174.4818796257,220.3451655899906,8.830523259255498,2.411911338228653,0.8775781674182028,305891.48794799944,12036.252601123535,168.35342466576864,28.771594662527736,10.165355241611067
7188.879544564042,19691.28832341296,170.72098639211035,48.694374007664045,14.055501038496173,488.1941147693503,184622.06272890756,217983.10839118614,51825.728826270664,300.45873503689944,81.8241283408511,80.56154744506253,535.017379317929,162682.73229926743,168976.65543181205,404605.7295810576,12.109764061441348,1.2649489027555108,0.5004925910016216,0.19803032752565367,50087.38551838131,966.0874675391306,34.67234634533311,10.074564709028643,3.168480372306665
604.7429348607635,123898.71066948089,169.0926013887305,6.250789886517692,6.242171094243572,673.0434481408558,25494.058691199258,106073.04033730304,139627.05891546034,807.2516244532834,190.38766954602372,1009.1082344702922,130.95766616048084,4807.395163668642,112858.85669120074,582376.1287683406,109.34207085726426,1.8052721855739051,0.35595743451005296,0.27421823960728753,47817.399938644136,52517.164404351686,100.00479257404669,12.892242499711681,4.570291448859524
148.31344837570742,100411.56896012466,103.59779879858137,4.19823014280521,4.502699095933405,145.93923961611043,16496.137639100063,112445.62327876303,94621.72252037824,442.75770655211664,9.50125316123174,631.8907287379617,443.027587300266,15910.771222037543,91915.92753095778,571842.5142481879,208.317484261145,4.189877259317345,0.9771017589369464,0.25410322115996486,57270.1725478018,13833.745974569516,80.71562566694148,7.476349440701841,2.5103934960987924
1486.3202437572202,747710.7905945068,532.7372788265386,18.55149424816384,8.702438029488022,1294.0092932417508,111197.92962417053,486544.5197173904,396957.55814230605,1051.6738252646403,242.9954930677998,582.3789345157868,1502.461024570997,69011.0773011639,444956.80841812456,5157031.446179566,321.63546012930954,19.87805123522023,3.8121852315599414,0.9309163731727276,601930.3437103793,122035.91020317795,828.7995854253555,75.30276493367931,18.516419026646695
845.6083939966245,74840.18978490552,18.76180605844843,6.332076539829769,1.25851586817253,412.81281120650914,16240.427583993907,80265.7803871647,110987.61906376739,289.0181513616208,161.2392154522978,148.31064146820086,325.5393069520304,8133.064312548674,103398.56865354585,197841.27564430636,51.027591692865435,3.2019750793531516,0.8075205654965774,0.18646864883720082,108584.85798002567,6676.156732832647,45.88063919767766,9.906376724269826,1.8280687292296727
1295.8602891348723,63041.02937792758,173.29869424582284,7.202706447313025,1.4528627885760934,216.8181929285265,56487.31141282999,102474.24180359863,50475.135675344995,110.13724708694345,60.164667215076946,285.4859862253818,490.6266650125836,25679.404962948414,68341.19371916127,237058.2989859303,22.29799692543655,3.114907911933632,0.5619266274287693,0.11866983256671898,28138.384263794193,5646.726639332981,164.7039293902105,8.634008924005254,2.566762405140806
2947.8140087899337,716649.9885005804,525.9949456485399,19.598292148478965,3.042128593280229,2229.6351545894977,111392.54952317904,337925.66284258483,217736.48316295812,582.7971326151757,802.4289857246695,400.7156782815434,1002.5113310400096,19875.29868044053,281590.03371832997,4776556.761708503,303.03196073200087,21.014079067941342,2.8271544807794773,0.8221895732635947,358023.31855222693,98503.60412238256,649.4710882521472,61.3294150578395,13.249912794325482
5715.9466285279905,16924.64368576702,219.38613348321428,39.487453361710266,17.59582691533787,206.23939282789243,142421.31547985814,178720.14453648884,39041.6649133021,641.0513514950452,47.739751170424476,866.2236289956405,193.91064972455382,77872.98399958818,137529.72415340826,248328.00616823774,28.27897874957269,1.8874620466550256,0.516626189692334,0.3654650530392769,62026.62476027862,1136.4598541804758,46.9902262764354,9.318544461069616,3.2456219493145566
5587.143270648854,209017.4206920565,48.878632041999445,13.396087685900685,0.82821588954082,3394.725752915113,54632.58736197562,274638.67410367,244980.81796900491,211.85218083621703,1319.505731145147,163.61959125737906,671.1665105079459,58004.910099705645,218538.46562470534,711336.1666645609,158.07665492988906,7.829328661579955,1.6174186916828137,0.4198709875226106,223229.27835389765,28660.797713289583,217.00102800473795,28.22878712553612,5.829746224513877
4963.862021327798,2950686.388144202,1586.9899873728468,103.0869622844282,8.39979229060998,6671.301962627553,906418.3948451874,1854465.2989228815,1176538.0204781753,2566.2944976267736,1409.1564602499793,579.3151703689222,4179.29508626336,267272.1996824361,1332418.7613965739,21660993.448760908,896.4364910179883,91.16747138648356,14.001078853614777,2.785395544142559,2712450.395846616,433143.54859286634,3717.7930243274072,378.1836712002525,89.49269441988932
9299.118501341562,2003464.677988314,1386.8362967214007,55.5409831851548,9.94747248723342,8952.10930161553,996499.5634888738,1444253.3742389174,1136951.0908203644,1684.3879887116727,3291.4752193169347,1262.9547055324183,2582.4738970330513,273381.47950700845,1226950.021862976,7550905.619733758,468.8946236793878,48.832178237464774,6.255543931132283,1.7231901497745163,1477652.830470546,149241.83057683916,2430.734777539778,237.95697228378467,53.49226293371681
2258.38238362592,1802864.6529286266,2152.245982779917,83.07081582648027,6.272889443042751,4116.909956065021,412593.43835501216,1027652.1807834137,518041.9673589814,951.2160563476167,1086.8018881570017,455.9395464619114,3598.3145898319326,136396.63855120202,590786.2443979282,12017889.431935381,529.0500618150196,87.36361911189707,9.868732380219358,1.8154716386488907,1326905.5097965808,254680.53103022615,2306.704016008867,192.8101363665783,42.34421848766264
