0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1364.6305948086124,223184.08444831742,594.0927474038413,19.233496886352317,3.094044199150687,2241.6170805919814,33284.39787441619,325516.45252763765,140955.77672946302,302.59943722206333,431.80171013225123,610.6277630733432,316.4397508777195,104396.19356314359,147452.28597701437,924909.6530559305,299.6635661583582,2.585821435562208,0.41207267778704126,0.10604276862826652,141390.82426063382,157701.64089495156,97.37006667977744,9.362887583074093,2.230924862426628
4471.130297838972,202679.31912983494,3863.598914965335,67.70329904220391,9.702899968186166,4516.445835388637,23941.516587622147,487906.7990470651,212653.94599813415,456.5631089615731,1178.8197848787995,29.543823629287782,684.0368283510298,196429.90205566425,251684.02574161615,2121377.0849848017,662.4032870912661,8.320586282136283,1.142429961183806,0.2181750461047886,288200.22302075743,411213.0593856305,172.20891998022913,14.776576274164217,2.441177784732567
4489.506080737374,1615771.9036027256,12476.554801142745,174.27553682312308,38.61754484985739,7159.371788364145,146503.47124442575,2246167.517885801,1043865.3699851315,3231.579683283494,521.6542648549763,3447.846693345644,1528.657709436141,687907.4406031363,988889.8096858925,8480497.951531203,1517.8063215528086,30.33588141531717,2.5383995608282977,1.1664417052271288,729781.3629428622,1418609.9667695435,879.6711175533885,56.59175630908899,16.20099378716479
14031.584723819851,55260.580007198376,453.619680848506,57.99454304372872,14.887729125943949,707.0882909520492,270842.3192539141,403217.8387432929,112716.62285975671,292.3632781403298,170.09613043227833,156.53454592512395,1078.1040607763177,125335.81302192049,315187.63780984946,694787.2076516958,47.96385096771517,6.517267314575389,1.4456986567976835,0.4975913006731949,251009.4325682776,3447.198554869698,136.74431806838686,22.882521812276202,6.862754284934456
12379.751854655155,1709903.5448753189,12842.107588678713,24.19903535279592,120.18218717871923,15634.546107067155,160198.42305419856,2381986.0530316327,2689.027229727337,887797.5219450078,4329.786354475093,1799.8906528382072,3083.1241795725605,824303.1265573835,539763.7948674044,7189510.648072885,1110.6814512572373,52.1157392606727,0.7718603155693406,2.34885166257737,786041.5588752247,1122004.9261177457,1192.565286817026,15.68324328062568,57.09828851916285
1789.0024865354108,195461.5680416568,1731.337419399833,32.9790063531095,4.232877023357382,2124.5528693534243,25590.250563763548,347946.6292865379,115025.98268243572,444.74276578993835,433.6457029050509,18.905279216376172,381.8572008953599,154532.33022703844,184411.11238552505,1400838.0901251324,239.51713754452035,8.321250850593792,0.9700584699148556,0.14650181031870235,174244.09392566702,198548.3641407667,152.25419659621446,10.564854776430696,2.088424157169973
346.7138465085715,166972.86305732827,765.4762581771491,22.687715781281696,2.11586701143702,476.7862148170048,14742.983490525508,189818.91325297227,121949.59253388058,287.09918735549803,49.752540552178345,30.66703324365938,162.9745844420701,46800.39450927677,165013.92571843442,429069.7945005797,54.10650684260168,2.388734386910583,0.6107743213761583,0.066384565365791,77539.04627392498,65467.31624610365,96.93176308582309,8.475878367930457,1.710509570604457
9034.208525742162,1172054.9955206737,19140.76874751239,119.5747965471403,22.629277179002777,13593.624520802055,111096.21172638876,2025385.1789971057,593707.7756381375,2007.9229548009105,3422.9034489532182,4334.098934688778,5343.283862287793,607613.6306782794,717997.3180859305,7279085.747441833,1678.796149516838,57.55860032300855,1.92857680500412,0.5216990750266929,528079.9559344056,1317305.6742920873,1043.924322034079,37.14370183366381,9.848781476585904
13592.411869697364,1484004.4537201226,11096.553838931855,156.26206436363583,28.902780635510023,23216.102934916213,261716.33716381047,2760536.2045031767,1239578.9690811648,3214.3859279474077,5238.136482835153,1332.1049867980023,995.7124992864996,990229.3561171723,1530015.2430986909,8540210.353051601,1443.3644318201973,26.784730512359616,3.354184914200354,1.0260985931795084,1026930.3021456107,1551974.6600266101,846.5892756168618,58.30404829262647,15.21340595741644
4583.658279953188,138758.06807781992,208.4564933983247,25.443923099466556,2.835211041592215,4518.776842091896,53157.28425281227,414247.84265974775,275053.4150373223,469.60852222191056,1827.6534635983126,777.4600647332956,379.94891688353977,53062.27408055038,329145.02127183817,474240.8384259663,114.8126765367683,3.1680371580233224,0.9985687289309382,0.1649351856420428,73743.22238725977,36156.699816430344,222.90441733223597,20.051451600303388,3.9411500644324007
1707.4066761562915,933396.7710387777,4626.093163697724,40.34757452425923,8.043045476796477,3643.562473791684,104115.77699727286,947420.164358991,430386.3038968743,1032.958387538809,442.53453636159287,651.894812630821,1626.8576301559197,382464.742189385,354018.35838402103,3962630.175187946,486.9878959137213,33.96435025346702,1.3542258798790896,0.47650250520056314,385605.6805891366,390247.31704372057,788.4961631399941,39.24111316376494,9.469670050950109
809.1877560576282,79671.16423297922,3483.1804285930148,12.582374142628368,1.4371308838196453,1119.0238547816455,1954.5357268320333,156496.9716347843,62829.537610280655,278.73762141406377,461.4426191431794,35.57570567144529,298.9572535856642,5133.737777903343,60380.50775034145,280065.95631303336,90.35655528880612,6.813107204722558,0.266102821606335,0.07261544808790939,41034.03023268202,74894.62751925748,91.97265582297027,3.5154618258410903,0.5866187619588266
2680.447278825846,49793.863888405846,151.8244382610843,13.927362238214014,4.159817266952668,107.81289534285158,92534.46048358448,128970.03301931224,87371.54916573505,198.43692127254914,8.054048441821948,537.0449232427233,632.2574093597764,43303.49069107347,105438.02798653775,239851.22353659404,49.69778289246973,1.3839765427907769,0.44112774605864025,0.0945256853862046,68820.22222335618,3843.6087205479207,97.91500799760021,13.364373909287467,3.3905970905938037
1026.9501534802625,333523.06538125133,1334.1802676403286,38.43549102179603,7.6319217826361925,3418.0610896915305,78367.39753186391,1010891.1877630726,435733.81264224346,1266.835644867002,178.68986363172687,263.5960502521621,531.5917596262253,363877.0200281145,532874.7119114994,4163203.344978543,745.331257997706,13.096631731292192,2.1930101456042124,0.5862113501688232,372415.0962081993,549890.1548833421,231.69640632591916,23.25625363317494,6.0520661758024845
980.5722020261583,77644.24708175586,77.04555320865558,3.0126126752537727,2.8190925584070174,509.11130991061225,36479.16153818749,84583.12160815737,56910.3403401342,204.4209426817529,132.1728496454152,36.26835256954135,58.25475650229893,39171.81884542594,57263.04132320374,375508.9012653801,23.584044377532372,1.6707301792624085,0.18494184292119017,0.15210207686539123,46325.78922071492,8171.7696577740635,69.77872615240018,6.099575919984325,2.2810422211333012
2193.8678095039836,270831.3408736297,136.10519888019002,7.646221595740626,2.1529772186033904,602.5142855833831,115636.489552443,387123.6822437906,121776.5202802378,302.7442943816576,8.461915766888641,217.1417288880615,783.7204167870965,157966.07646659273,196045.40178999378,984623.3679650566,181.49543240589753,7.35210829328076,1.3485591538213955,0.4319822435550243,251816.78109418007,36333.9008206475,300.99377746657075,31.08026698073433,8.476877307575293
1377.1531702940476,588746.1164326356,4466.964776591173,67.7689347326123,14.24597794913271,2021.1927003019064,58879.00353451702,863314.8518905069,425467.98951187404,1392.2626441338632,29.88797389682559,2380.3902391459696,363.929883129559,222401.43797408903,485188.18284055765,3606294.8226041566,2814.8998189908866,38.82283010348242,3.2574447101894073,1.0383140955023513,230644.08068461914,532682.3505551917,470.1219826200937,32.630715729490085,9.572865053961607
599.6729182019895,256467.06463975436,463.2867427155799,28.606740912313082,6.041694350248625,2091.9035176606135,49349.465019335,839524.6574927529,314147.29735809774,936.8825246075411,32.27162558311299,1845.1579408931527,607.5841771750431,257538.36380724356,472241.1885218953,2062525.8455434912,1103.3572123833144,6.578797609476723,1.6186999296857916,0.46878272305570684,149561.75708457225,317482.42727489484,131.8441063432557,18.001265145299385,5.403731793558945
2295.208544730849,469554.34581479616,18763.04749513707,62.57300344041373,11.59266047002249,2221.8358792828517,31056.2823832916,856020.8494742232,318216.1718910445,1021.2615719883644,631.7419153183434,2363.1735116377695,254.12629279433946,273671.31342772086,349999.6150757381,3380965.1724665966,2555.0360028227506,55.774791040984105,2.4221835845750572,0.566572210541511,279306.5366235851,600400.0621016462,663.7440803824666,20.37630304691769,5.396604263446147
442.00555787130094,332755.0970462859,2218.589897230569,47.05559733109299,7.121920576753531,940.76609089361,43493.41898303093,494942.65406752034,285937.9889004338,1739.243497352376,55.87240465765981,1732.4050796062043,299.13501341148867,12607.668536548066,340776.66115882294,1073538.147912963,660.3336101399299,21.160699778224743,3.110201018786174,0.5811319335042995,141871.4090073195,162483.3470386898,469.0867915285684,37.05871065132456,7.362573772931444
1347.5155511753508,554617.4435762084,9036.84315868773,48.51318161613204,9.488309843137577,1922.2145713323353,51763.54824655815,753099.9645452185,291911.33342613745,1074.9910414850822,402.1300357184229,2831.300484843529,497.1100349494175,173351.4041399249,332474.8678489688,2898032.261653612,1941.3148023195238,54.33091634372318,2.1518424135550296,0.5671589569390085,230567.37942803325,384921.8638733751,641.2254606096031,25.18346592835238,7.051510797612789
704.2029163340374,496916.77224423544,3505.5353449347394,23.910592188530966,5.027755156244894,869.6071941007882,32586.81256522881,487649.9884959121,171292.99089990283,626.3831375492217,171.98445522744154,1991.5265092476038,126.81340673913112,141927.33055587794,224088.54140226348,2338801.764480858,1092.025985015479,31.34156483795779,2.114483733463675,0.5681622622041035,171639.42102916012,235960.72249977203,497.42232470725395,19.583414233327925,5.3532438484370255
2317.906867541239,768700.5788718668,4971.518596330821,88.63834466847801,18.500104185220138,3289.6800909250305,60604.18445277624,999045.9552139163,542939.2981125952,1486.0052665736832,694.3940875970196,2908.9554182148054,717.6735103542107,325036.713292301,483248.2143425522,4847529.846432058,3288.153265325629,53.65246781255959,3.7233428575360414,1.3942045520922632,324498.25836075115,667737.758746183,454.7181983287934,32.95517612684012,9.319391947203654
2073.676186934469,509354.0580032102,3560.2093792201113,59.28935690472788,10.037946389340913,2165.4241121265113,32477.814447418627,590792.1886169766,322682.51734037226,990.8541642068751,800.8346506488837,2238.4466900648504,418.8398885251478,51767.904746348926,278068.6300994008,2403832.2516389512,1324.2289591853246,30.14892990799748,2.668933065649778,0.7386461365440832,187334.12887777135,315647.23213705583,417.7413524614311,31.03579549788695,7.697618750210562
3022.709838879398,465861.7932047939,2482.7069161102386,43.05183021333642,8.080623292859636,3910.2336079094466,30254.340920600924,612346.4912933551,372180.547630961,846.8711058091686,1441.3672177383107,897.8142526378257,295.4072837887321,202023.17383903882,316875.34926866804,3047761.5661124573,1346.2541793877756,22.714376128150924,2.048542014761662,0.668826889351666,226584.49539124675,379510.4250063249,290.1751145721761,21.222118656046614,5.609299541283334
2297.5227872183523,659602.2271291564,1978.7567844082305,48.97446207154302,9.393278767250392,3834.6922668783996,80617.88434488265,837643.3966124657,526909.4467337988,973.9930071935556,1036.1778723478456,2706.7208456812064,463.2889704146664,305325.7229636112,434586.9113082213,3083668.244424007,1891.2352630363016,25.908487468235588,2.314933498362235,0.7693778880256064,326997.73125499935,443579.9101128215,415.5336476252912,37.26221002406256,9.909991641627496
515.897317299956,232954.73218098565,472.8680566221456,17.712781462585152,4.214686290591372,1373.484825727335,47472.36482006905,417436.5371548156,196999.3145428088,653.1056221966512,23.446702772515188,472.8374004542219,523.9008512625511,146799.27363806157,284447.86830919515,1425233.324219089,544.1213405882478,10.927920450944047,1.2055675222085314,0.45299503767350996,170260.47904424104,177385.61118880357,181.679381192406,20.219464733152268,6.398489273832269
1407.478898684076,476999.98204125726,5422.4369541204605,54.60035797558526,12.169135059430737,1909.5360306351345,40052.091612418226,497781.68979534437,256796.84553772697,964.5145579444206,441.2075270811291,890.6859040669219,1079.8502668541219,138951.88811251664,262129.39750568898,2139101.1263498063,1169.1717480882799,51.73719700453978,2.3796610398417304,0.8611856126924643,244643.87979480653,295041.77690370724,468.47444365737084,24.06119388546248,7.327599444281015
983.2687707948296,426846.4294476283,1892.6384503405075,40.712626831898284,8.820360640872126,1638.0527510934462,30791.838829284956,516842.1641065343,421568.85681972344,970.5093915118246,196.50036650184182,1329.480214036891,338.79544419596607,189295.64185245035,368561.1733439707,2758008.824171059,1233.1296717083628,14.751878490535486,1.6360149274704412,0.5332552598778497,258293.88274045178,388828.9783037704,205.7030432245366,16.817408563258038,5.011022329259285
1158.493832430151,464402.23863339063,6248.6113423528,40.27171766003289,7.534208571804975,1534.9546826428148,36466.198065883575,595533.2797843541,228644.08182259928,702.2187561967118,355.72049812010226,3416.515212929091,181.69109224264426,118370.89099777244,259379.77849877442,2751532.7747506504,2716.5797800545056,42.18365790587964,2.6111289147277006,0.8329104952365751,272716.5013841868,380311.804710265,450.0328940749995,19.448373235070903,5.124923846116801
419.9359311003439,343049.9372960214,2751.41463504638,28.494513039349744,4.493932239611835,702.7179020470833,30512.870183733856,388202.15782546136,225961.70263250812,976.2078960418512,15.091313997614819,727.6427416761849,257.74944004672824,181566.24303165352,284174.8077466824,1234658.800691793,667.6779952951862,25.722426285170236,2.3705260548570775,0.4720052356728299,117876.3805252656,157750.2271502861,388.19314983137934,17.362598534548145,5.2277020823989435
5412.363106993089,1625973.8534825146,9868.451070007699,203.75374437613877,47.056657579819614,11629.14730638608,225116.08379698376,2724058.3024278367,1442249.0282982069,4618.83146519875,1604.7618785721443,3315.3118695177886,1796.6912849537327,1041539.0233104554,1631179.1357310505,12505415.840745362,6567.4299699625635,115.28539057050548,10.101816452517935,4.099200382317852,1029273.3047098615,1761405.7291486743,1146.3076359946392,93.27030943932654,28.27132348290116
550.3039396118978,223833.79569041872,404.4181795582366,10.235070697256363,2.1835296413838448,1026.9394199419175,30101.432575488125,292121.00846585823,117955.95728477642,329.8017026485147,233.31618701623376,874.2263170875015,145.84484846881864,86796.5177057039,143318.20934512204,814066.9838034613,422.5710737130324,6.855205117219987,0.600167185840345,0.18736510378958268,84195.70368873977,107203.46745839503,132.00778244542067,11.477334737215704,3.2400124436596367
1380.1788419515517,203654.81480052503,5152.391535186717,55.18730508912866,10.000216245891592,1089.6736365039767,15041.791930220721,423382.9471981619,260779.99442066514,698.4888186910151,57.12186324437735,472.9413493208383,189.91571933882432,92580.44830375387,241127.6467682475,1837302.336435949,1267.7732580566587,14.622678876411463,1.8374677798040613,0.4254058540761221,225882.70661659798,376295.3592723948,194.6663725323782,11.722194878585617,2.994943883647422
2851.936388768022,1500101.037867287,8474.47433410681,142.46071979235612,29.679233105121863,3659.51787123835,102826.92114741167,1923310.218293347,845328.3951360584,2555.264357165213,95.42102936239608,4557.609703587775,940.424207281114,507033.2898545979,948350.2005482431,7843856.876658337,5154.451936855208,83.51027344014118,6.494320750482723,1.8418489969044256,530271.3857825649,1155543.6679042873,897.683104138164,62.22321936821115,18.27615698870656
1379.039339033127,175758.51831209986,77.9541154751307,4.591355297267687,1.8719439292461115,1323.1678536365064,54151.90812322311,444388.54670063633,150577.79140559825,540.7687005139447,257.1907765600125,31.58053407661637,301.5062031843811,125230.89631535485,222490.55428360644,716532.4944880585,76.35832062668104,4.67821738151855,0.5579580459305514,0.3047532255314062,174982.87949717365,32261.486401967864,115.46982553691281,13.69990155594793,4.8816721269705585
6989.745137702583,1374129.9074020216,32508.671062221547,217.13006166138754,34.557994309656756,8012.565616562611,106828.60116280426,1872954.7717529607,965439.5161077743,6237.497836802601,3174.5955496933593,8091.123465251745,2956.3331675796676,120618.64108878572,974107.6351148303,7131742.316592266,5059.382996445278,174.73576481813683,7.518724245365352,1.80705799361313,575052.4824329063,926900.8713828118,1830.1214113634605,88.44460023499958,22.037065613824005
1124.5635141677842,122484.28856107165,13033.633583254952,100.93820166368276,10.7865317178255,1137.3159007837262,3603.9351958245534,303052.816772029,231130.00266213116,10522.90883551833,450.3325688142272,566.520150170346,461.5306462037955,3006.501597485505,219859.71747645765,1340050.8457969597,1930.608886364554,36.89001351099887,2.094837491562209,0.9601595606807931,114315.5874787059,256564.0836217417,226.9926891231826,15.145806437614855,3.3731773489318173
227.91378263366812,155098.98759700963,620.0940018702194,13.033828279349832,2.6095616360541283,629.0092317812159,13859.189383497103,201752.5016515552,63427.72608839555,420.24377563836225,38.424012084036264,282.7955615061028,81.94175886584837,105276.60595566317,132417.59191921752,414840.38707791414,406.34303078697485,3.0247146529482727,0.25290585485767647,0.2128519306401171,56673.52003371046,108645.70377974285,85.10706826391339,6.349138617500012,1.8211900477135725
2764.5147404481945,1112970.5520675627,8582.083250267431,90.15419697826357,17.84468645966042,4224.966807261309,132258.24562766773,1533229.8561682503,572021.5654595195,1939.6473155667686,930.4008468309333,8990.933266407315,411.18122298404376,426663.2456832772,693572.1084351944,6360549.4488662,5046.8781411468035,75.91767594372199,3.574589054935067,1.3808457846208493,487650.28322114673,756924.8052994648,990.5753898591065,56.47612342254209,15.282182795414727
9194.171025616939,1514164.3143547308,6775.353680778717,132.4960733732676,31.3345739296421,15562.07886481854,234201.45777048086,2250839.8760899575,1289857.4387076795,4204.690180248975,4409.312228480177,7031.640103514164,2487.4543710612006,701401.9801773048,1340761.352518799,8870829.996875837,5276.870247553341,101.03504519761512,6.648295157157609,2.683993459967319,911818.4510521397,1320073.6554581244,997.0247486995322,80.26564199513703,24.872461192407073
8062.255349272682,47153.498934419935,531.0438453343522,14.701814229351074,68.54042304648767,187.18080430952472,241737.48680412283,355714.1235435793,234.32578153077424,156658.8906044962,14.622673774910611,199.13328249145474,1135.1883021129402,290198.67433968995,42232.86912642475,438398.35282518505,51.003932874609035,11.706654389201743,0.4150858868213783,1.4793714881121323,122647.926000145,2987.423768927901,191.73011753732192,6.883538477267561,28.38937311835261
6699.788043093756,786457.8044155901,3236.782340311289,51.75746244863291,7.407625013332605,7836.155860662766,84023.37548116958,758899.5496149657,476810.3901267952,859.8378203022334,3365.5908985484825,4464.876918849745,507.184431560571,185375.45395895143,354040.81965148717,3684644.37028381,1965.8447982865696,36.310359482902626,2.3896004242014945,0.7122769863323103,337569.8612204954,342389.4798413984,771.9469576170984,56.067901883244296,12.06020986368973
311.794038038325,51325.39632815515,4362.215899143971,27.024538910301345,2.9412091721845384,223.91370175286136,2231.6203099584236,112988.75500202096,62250.74301662026,1427.1545033730727,87.32873955669918,395.8375910922179,71.74814162407564,1354.612860938124,68058.96513358249,347715.5673710279,242.69766604393664,3.915170908575875,0.36747960068088836,0.152440768660295,41005.258157429795,57936.21432430443,80.01471316721677,5.194364167137479,1.0657198441936542
173.62403885214894,83746.83426873479,12.618540280905064,0.25234028719660423,0.7470944386890495,328.9017253753115,18940.230902431427,170507.3584961412,159.89463151319114,51439.748854143734,17.582990053552724,170.3810703927988,95.75689356950807,99454.90947507552,43185.6439440451,204296.68548921417,64.72151154000511,1.8573951781648554,0.10759523997553525,0.3089813091708709,48021.34986807578,15261.726829662286,48.79795022723934,1.5706648711399331,5.4197506601369
2389.538252066152,200293.3554210579,19452.807009253323,209.0203877815378,30.309465171341543,1327.2949886534482,13291.052432338549,765532.6855940929,725619.761453118,10749.48914984042,114.6472132621461,121.92060120212777,1036.0124669311328,19842.500131512214,729152.4778265555,3732612.046917193,3059.221595895517,66.89055922453105,7.047324910196751,2.3028815451511324,221229.933524774,711548.3348036275,373.886874597583,27.976126013740732,6.690594897919623
835.6980816293282,79794.09663386084,12.650346503245679,5.362214171741496,0.3359269235544581,1160.3042219115032,26050.155100668813,69729.9483941333,51235.07933419902,113.62611643369789,434.6448587785049,443.793674169934,101.29217988431563,36372.38068564483,51581.85039469108,335424.44318467117,151.19540726666398,1.4461372368502878,0.2337151565889853,0.14281255550776475,65257.36372029424,12266.675804236009,36.38793484669085,5.93630509008678,1.5901094298667622
2774.5422167592533,254054.52916557898,174.6886339839954,6.402841834497101,1.5095023407065693,2284.1775695645338,90455.40249221682,336958.52631891513,128677.75627305692,376.8713448648683,860.7120270404438,472.175308763297,904.2401498459634,137562.74002087134,208342.91936100347,1046009.0273981655,77.40833160323126,9.701746262411683,0.9219428838098808,0.2328622267825246,149879.71918254468,52099.99217487586,293.9379307323682,27.561820935874636,8.18092212148644
4045.4562655181176,646803.5666556432,1645.227858403729,53.35488731361555,10.99721344836902,5245.18188946246,103752.69849887337,754414.7326931685,646386.4083036002,2414.4181483320126,2200.281001325107,4392.639952508201,2514.983006680305,87213.35865977417,587765.5526590467,2195897.747941666,703.1876716782066,25.500919841632886,2.8720995304438444,0.8403810940072026,343981.4663807803,136753.94995178183,632.7508147675833,52.94602854693228,13.74595935870751
22653.549600858078,69150.40843721492,1263.652446897554,222.90812518652072,41.47947164686181,517.1126548113936,572046.1224969714,853149.3802993962,287689.42512067093,368.35988066418446,54.2780722219082,186.81631545959942,2412.025512643489,293111.2018891426,451258.7908000237,887619.8846883447,60.226402260858784,8.722916671278414,4.342539323819521,0.8516484791967397,309398.9213193099,3174.9150601283804,197.41341300736656,50.09717068641935,10.127099583005672
